course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57358477,Question #537969Consider the following code segment from an insertion sort program.for (int j = 1; j &lt; arr . length; j+)int insertItem = arr[j] ;int k = j - 1;while (k &gt;= 0 &amp; insertItem &lt; arr[k])arr [k + 1] = arr[k] ;k- - ;}arr [k + 1] = insertIt,2020-03-16 13:06:19,1,c71712b25023f3b42db63d0baa2dabb788dc93d9,False,False,https://www.coursehero.com/file/57358477/APCompsci-practice-13png/,APCompsci practice 13.png,4,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57358475,"Question #537968Consider the following definition.int numbers = {1, 2,3} ,(4, 5, 6) );Which of the following code segments produces the output 123456 ?for (int row : numbers)for (int n : row)System. out . print (n) ;Bfor (int row : numbers)for ",2020-03-16 13:06:18,1,1d41da36ea548e1d618d5f9356af50748c4524ed,False,False,https://www.coursehero.com/file/57358475/APCompsci-practice-12png/,APCompsci practice 12.png,2,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57353172,"Question #537920Consider the following two classes.public class A(public void show()(System. out .print ( 'A""):))public class B extends A(public void Show""(System. out .print ( 'B"");))What is printed as a result of executing the following ",2020-03-16 12:13:07,1,2a37b4ea5a564eb0784e93c0f59f14ea9bae735e,False,False,https://www.coursehero.com/file/57353172/APCompsci-Practice8png/,APCompsci Practice8.png,0,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57353164,Question #537927Toggle AnswerAssume that x and y are boolean variables and have been properly initialized.(x | | y) &amp; &amp; xWhich of the following always evaluates to the same value as the expression above?BCx &amp; &amp; yDxllyEx != y,2020-03-16 12:13:05,1,229a695ece201411518b3aa37b4bcc4407123e94,False,False,https://www.coursehero.com/file/57353164/APCompsci-Practice6png/,APCompsci Practice6.png,3,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57353048,"Question #537938Toggle AnswerConsider the following code segment.for (int outer = 1; outer &lt;= 6; outer+)for (int inner = outer; inner &lt;= 6; inner+)if (inner $ 2 = 0)System . out . print (inner + """" ) ;System . out . printIn ( ) ;What will be prin",2020-03-16 12:13:05,1,e27066c302d7aa2c2ad9d368aa0f0741822615b6,False,False,https://www.coursehero.com/file/57353048/APCompsci-Practice4png/,APCompsci Practice4.png,0,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57353000,"Question #537916Toggle AnswerConsider the following code segment.for (int r = 3; r &gt; 0; r-)int c;for (c = 1; c &lt; r; c+)System . out . print ( "" -"") ;for (c = r ; c &lt;= 3; c+)System . out . print ("" *"") ;System. out . printin ( ) ;What is printed ",2020-03-16 12:13:06,1,20f4c5a5d79b33781b3b68f54fd9a8f3c6d50019,False,False,https://www.coursehero.com/file/57353000/APCompsci-Practice9png/,APCompsci Practice9.png,0,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57352992,"Question #537932Toggle AnswerConsider the following method, which is intended to return true if at least one of the three strings s1, $2, or s3 contains the substring ""art"". Otherwise, the method should return false.public static boolean containsArt (S",2020-03-16 12:13:05,1,5e009376eb742a5472a7920da6f45cf76c3e1e3a,False,False,https://www.coursehero.com/file/57352992/APCompsci-Practice5png/,APCompsci Practice5.png,0,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57352963,"Question #537911Consider the following incomplete method, which is intended to return the number of integers that evenly divide the integer inputVal. Assume that inputVal is greater than 0.public static int numDivisors (int inputVal)int count = 0 ;for",2020-03-16 12:13:07,1,43ebb74c9512ada6a89ff35a9bd5c34daaa44f5a,False,False,https://www.coursehero.com/file/57352963/APCompsci-Practice10png/,APCompsci Practice10.png,2,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57352957,Question #537923Toggle AnswerConsider the following instance variable and method.private int arr;* * Precondition: arr . length &gt; 0*@return the largest value in array arrpublic int findMax ()int maxVal = 0;for (int val : arr)if (val &gt; maxVal)ma,2020-03-16 12:13:06,1,f3e98605163c638ebe7868b460f3886f053ead9d,False,False,https://www.coursehero.com/file/57352957/APCompsci-Practice7png/,APCompsci Practice7.png,1,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57352948,"Question #537942Toggle AnswerConsider the following method.public static int operation (int matrix, int r, int c)int result = new int [matrix. length] ;for (int j = 0 ; j &lt; matrix. length ; j+)result [j] = matrix [r] [j] * matrix[j] [c] ;return res",2020-03-16 12:13:04,1,0df204d36ee7e546151f8cb83670dfb1051cbc19,False,False,https://www.coursehero.com/file/57352948/APCompsci-Practice3png/,APCompsci Practice3.png,1,,Assignment,,100000799532522,dreamer8009
2030780,2030780,Introductino to Computer Science,001,COSC,295293,486410,HanyFarid,0,HanyFarid,486410,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2030780-COSC001/,1425,Dartmouth College,3,Spring,1,2013,2030780,57352941,Question #537947Toggle AnswerConsider the following interface and class declarations.public interface Student{ /* implementation not shown * / }public class Athlete{ /* implementation not shown * /public class TennisPlayer extends Athlete implement,2020-03-16 12:13:03,1,1d7121a58671bbc4ce026e08b7ef6c2cc4d1de87,False,False,https://www.coursehero.com/file/57352941/APCompsci-Practice1png/,APCompsci Practice1.png,1,,Assignment,,100000799532522,dreamer8009
262778,11931149,Misc,MISC,COSC,294093,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,1,Fall,1,2019,11931149,56869981,"Question#2351IonRadius (pm)Zn2+74Ca2+100Ba2+135Based on the data in the table above, which of the following correctly predicts the relative strength of theattraction of Zn, Ca"", and Ba"" ions to water molecules in a solution, from strongest to w",2020-03-09 00:18:11,1,3e8f6352b193899069bb4cab0b16edb0856537ab,False,False,https://www.coursehero.com/file/56869981/ChemQus133jpg/,ChemQu's133.jpg,1,,Assignment,,100000797446958,testemail123333t333
262778,11931149,Misc,MISC,COSC,294093,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,1,Fall,1,2019,11931149,56869980,"Question#1228When a buret is rinsed before a titration, which of the techniques below is the best procedure?Rinse the buret one time with some of the titrant solution.BRinse the buret one time with some of the titrant solution and then dry the buret ",2020-03-09 00:17:36,1,20115d917ec1f10f524c3b6f08d8a8695d7cb230,False,False,https://www.coursehero.com/file/56869980/ChemQus100jpg/,ChemQu's100.jpg,3,,Assignment,,100000797446958,testemail123333t333
262778,11931149,Misc,MISC,COSC,294093,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,1,Fall,1,2019,11931149,56043554,"Question #558683Toggle AnswerAs depicted in the diagram, honeybees communicate the location of ower patches to members of their hives withwaggle dances that give information about the direction and distance to the owers. Which of the following statem",2020-02-25 15:30:25,1,e9c3044a7b1adc1580d0006f4924239b5cc66448,True,False,https://www.coursehero.com/file/56043554/558683pdf/,558683.pdf,380,,Assignment,,100000797446958,testemail123333t333
262778,11931149,Misc,MISC,COSC,294093,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,1,Fall,1,2019,11931149,55101489,Question #6247Toggle AnswerThe pattern depicted on the graph from 1450 to 1800 best serves as evidence of which of the following?AThe replacement of indigenous labor and indentured servitude by enslaved Africans in New WorldcoloniesBThe development,2020-02-12 23:18:31,1,13363e9bddd2e8b766465c008f3bacbd35bbf115,True,False,https://www.coursehero.com/file/55101489/6247pdf/,6247.pdf,607,,Assignment,,100000797446958,testemail123333t333
262778,14017369,Data Structures,MISC,COSC,294093,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,1,Fall,1,2019,14017369,54945196,"Project 1Due date: Feb 2DescriptionFor this project you will read words from a given file into your program. Each word consistsstrictly of the letters A-Z and a-z. Any whitespace, punctuation, digit, etc. will separate words.An example would be ""this",2020-02-11 06:33:06,2,885160c7921e4a26c557bdd05bef2813a400af2b,False,False,https://www.coursehero.com/file/54945196/Project1pdf/,Project1.pdf,4,,Assignment,,100000797446958,testemail123333t333
262778,11931149,Misc,MISC,COSC,294093,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,1,Fall,1,2019,11931149,54943922,"Question #5572Toggle AnswerWilliam Jennings Bryan's ""Cross of Gold"" oration was primarily an expression of hisAfundamentalist religious beliefsBneutral stance toward the belligerents of the First World WarCadvocacy of free and unlimited coinage of",2020-02-11 06:31:21,1,18d9ad8a0675c2a888e8dd310d11977ededa87fc,False,False,https://www.coursehero.com/file/54943922/5572pdf/,5572.pdf,18,,Assignment,,100000797446958,testemail123333t333
262778,262778,,MISC,COSC,13179,110358,Rotating,0,Rotating,110358,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,2,Winter,1,2007,262778,54830225,Lab 6 Python More LoopsObjectives:to gain more practice using nested for loopsto create functions that call other functions to accomplish a task.to merge multiple images into one picture as a collageThe goal of exercises 1 &amp; 2 is to transform an imag,2020-02-09 19:52:41,2,204ba7e5c3308fa076fd86cb7387ba03afe599e0,False,False,https://www.coursehero.com/file/54830225/CS150PythonLab6pdf/,CS150PythonLab6.pdf,1,,Lab,,100000797446958,testemail123333t333
262778,11931149,Misc,MISC,COSC,294093,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,1,Fall,1,2019,11931149,54820962,"Day 38 Highlights1. Remindersa. Project six is due Friday at 5pm2. Recursiona. Integers, n  n-1, n  n/10, nn/2, nn/8b. Arrays, (a, n)  (a+1, n-1) or (a, n-1) or(a, n/2) and (a+n/2, n-n/2)c. Strings, s  s+1d. Linked lists, head  head-&gt;next3",2020-02-09 19:59:29,2,bac697893c19c242da14426a6c5c7cdb020073d2,False,False,https://www.coursehero.com/file/54820962/Day-38-November-20pdf/,Day 38 - November 20.pdf,2,,Notes,,100000797446958,testemail123333t333
13412684,13412684,Machine Learning and Statistical Data Analysis,COSC-274,COSC,294093,1793788,Qiang Liu,0,Qiang Liu,1793788,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/13412684-COSCCOSC-274/,1425,Dartmouth College,2,Winter,1,2020,13412684,53967478,"Evaluating the Quality of a BinaryClassifierSoroush VosoughiFall 2019These slides have been designed by Prof Venkatramanan Subrahmanian and modified by Prof. Soroush Vosoughi1Grading Assignments: 32% (8% per assignment), midtermand final 34% eac",2020-01-28 07:38:09,40,b4e51c00b433806b67f109178c2736b4912e60bb,True,False,https://www.coursehero.com/file/53967478/classifier-accuracy-slidespdf-13pdf/,classifier-accuracy_slides.pdf_1.3.pdf,4,,Slides,,100000787908168,DoctorGuineaPigMaster452
13412684,13412684,Machine Learning and Statistical Data Analysis,COSC-274,COSC,294093,1793788,Qiang Liu,0,Qiang Liu,1793788,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/13412684-COSCCOSC-274/,1425,Dartmouth College,2,Winter,1,2020,13412684,53967364,"Difference between Adaboost and gradient boostAdaBoost iteratively chooses multiple training sets in accordance with the weights of each training point.In each iteration, training points on which the most recently trained classifier made mistakes have a",2020-01-28 07:37:26,1,be4e720756ed31fce218ddc733c02d1f87de6ee9,False,False,https://www.coursehero.com/file/53967364/Miscellaneousdocx/,Miscellaneous.docx,17,,Notes,,100000787908168,DoctorGuineaPigMaster452
13412684,13412684,Machine Learning and Statistical Data Analysis,COSC-274,COSC,294093,1793788,Qiang Liu,0,Qiang Liu,1793788,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/13412684-COSCCOSC-274/,1425,Dartmouth College,2,Winter,1,2020,13412684,53967346,"COSC74/174	Fall	2018:	Midterm	Question	1	(10	points)	Suppose	you	are	mining	association	rules	from	a	dataset	with	the	usual	(TransactionID,	Items)	format	used	in	class	using	a	support	threshold	of	s	and	a	confidence	threshold	of	c.	Suppose	  	is	an	as",2020-01-28 07:38:42,3,9e7d93081a5d21e477abcd84cb088ac42376377c,False,False,https://www.coursehero.com/file/53967346/Past-Midterm-Fall2018pdf/,Past_Midterm_Fall2018.pdf,37,test_prep,Assignment,Test prep,100000787908168,DoctorGuineaPigMaster452
13412684,13412684,Machine Learning and Statistical Data Analysis,COSC-274,COSC,294093,1793788,Qiang Liu,0,Qiang Liu,1793788,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/13412684-COSCCOSC-274/,1425,Dartmouth College,2,Winter,1,2020,13412684,53967307,3/11/2019Step-By-Step K-Means ExampleContact ();Home ();AI ();Links ();Robotics ();Notes ();About ();Home &gt; AI Main &gt; Clustering &gt; k-Means Introduction &gt; k-Means Example 1ClusteringStatistical Clustering.k-Means .*;k-MeansLVQNews Links:2019,2020-01-28 07:34:43,2,89cff5927386d8130371f54c1a8c95570e72b7fb,False,False,https://www.coursehero.com/file/53967307/k-means-examplepdf/,k-means example.pdf,15,,Other,,100000787908168,DoctorGuineaPigMaster452
13412684,13412684,Machine Learning and Statistical Data Analysis,COSC-274,COSC,294093,1793788,Qiang Liu,0,Qiang Liu,1793788,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/13412684-COSCCOSC-274/,1425,Dartmouth College,2,Winter,1,2020,13412684,53967232,"COSC74/174: Machine Learning and Statistical Data AnalysisHomework 2. Due: 11:59PM on Wednesday, 30 Oct 2019Instructor: Prof. Soroush Vosoughi_Linear regression &amp; gradient descentPart a) [70 points]You are given two training datasets in CSV format (",2020-01-28 07:39:57,2,892618ca18f62b6c3113630cb95d7b48f9603ef0,False,False,https://www.coursehero.com/file/53967232/COSC74-HW2pdf/,COSC74_HW2.pdf,44,,Assignment,,100000787908168,DoctorGuineaPigMaster452
13412684,13412684,Machine Learning and Statistical Data Analysis,COSC-274,COSC,294093,1793788,Qiang Liu,0,Qiang Liu,1793788,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/13412684-COSCCOSC-274/,1425,Dartmouth College,2,Winter,1,2020,13412684,53967047,"COSC74/174: Machine Learning and Statistical Data AnalysisHomework 4. Due: 11:59PM on Friday, 15 Nov 2019Instructor: Prof. Soroush Vosoughi_Unsupervised LearningYou are given a training dataset in CSV format (hw4_data1.csv). The files each contain 40",2020-01-28 07:33:47,2,3e296d3402a4df153bb35824807ebe589f80c2f1,False,False,https://www.coursehero.com/file/53967047/COSC74-HW4pdf/,COSC74_HW4.pdf,116,,Assignment,,100000787908168,DoctorGuineaPigMaster452
13412684,13412684,Machine Learning and Statistical Data Analysis,COSC-274,COSC,294093,1793788,Qiang Liu,0,Qiang Liu,1793788,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/13412684-COSCCOSC-274/,1425,Dartmouth College,2,Winter,1,2020,13412684,53967005,"COSC74/174: Fall 2018 Final ExamQuestion 1 (10 points): Suppose you are given the following set of points in a 2-dimensional space.{(2,2), (2,5), (1,7), (6,8), (7,7), (2,1), (8,8),(4,4)}Use the Bisecting K-means algorithm with K=2 using Manhattan dista",2020-01-28 07:34:24,2,6decc93df018454777123f759088340129ecab30,False,False,https://www.coursehero.com/file/53967005/Past-final-Fall-2018pdf/,Past final (Fall 2018).pdf,34,test_prep,Test,Test prep,100000787908168,DoctorGuineaPigMaster452
262778,12242145,Data Mining and Knowledge Discovery,MISC,COSC,294093,2161104,Soroush Vosoughi,0,Soroush Vosoughi,2161104,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/262778-COSCMISC/,1425,Dartmouth College,3,Spring,1,2019,12242145,53201867,"Data Mining and Knowledge Discovery Faculty: Soroush Vosoughi (CS) OverviewWe live in the age of data; it is all around us. This data can be used to answer interesting questions across many domains: from science to politics, and everything in between",2020-01-13 17:03:45,4,594df896b554da83da0cea91e475a6e68e600bc8,False,False,https://www.coursehero.com/file/53201867/Syllabus-Data-Mining-and-Knowledge-Discoverypdf/,Syllabus Data Mining and Knowledge Discovery.pdf,16,notes,Syllabus,Notes,100000796962449,JusticeProton21558
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,53047272,"CS10	 Spring	 2018	 Midterm	 2	 	 	 Name:_	 Instructions	  Closed	 books,	 computers,	 neighbors.	 	 	  One	 8.5x11""	 note	 sheet	 is	 allowed.	 Some	 class	 declarations	 are	 given	 at	 the	 back	 of	 the	 exam.	",2020-01-09 15:39:57,13,9ba57bfd5e27b9006540da834ea9956ca26a35bc,True,False,https://www.coursehero.com/file/53047272/CS10-Spring-2018-Midterm2-Solutionspdf/,CS10 Spring 2018 Midterm2 Solutions.pdf,108,test_prep,Other,Test prep,100000782025408,agentboy123
642332,8320506,,274,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/642332-COSC274/,1425,Dartmouth College,3,Spring,1,2018,8320506,53046841,"Dartmouth CS 1Midterm exam 2 solutionWinter 2018Question 120 pointsWrite the output of each of these fragments of code:(a) (4 points)Error: maximum recursion depth exceeded. (No output.)(b) (4 points)24 is output, followed by a maximum recursion ",2020-01-09 15:37:01,5,85239fd7cfccc0b691b9b19d4d33ff17e5ace8db,True,False,https://www.coursehero.com/file/53046841/solution2pdf/,solution2.pdf,32,test_prep,Test,Test prep,100000782025408,agentboy123
642332,8320506,,274,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/642332-COSC274/,1425,Dartmouth College,3,Spring,1,2018,8320506,53046824,"Dartmouth CS 1Midterm exam 1 solutionsWinter 2018Question 140 pointsFor each of the following questions, describe exactly what would be printed on the screen if the code wererun. If there is an error in the code that would cause the program not to r",2020-01-09 15:36:18,4,64ecba1bcf2482515f7cdf31e33ff7ae24a1fd23,True,False,https://www.coursehero.com/file/53046824/solution1-2018Wpdf/,solution1-2018W.pdf,154,test_prep,Test,Test prep,100000782025408,agentboy123
5289097,12221315,ProbSolving:Object-Oriented,10,COSC,294093,578596,RobertDrysdale,0,RobertDrysdale,578596,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2019,12221315,53046818,"CS10	 Spring	 2018	 Midterm	 1	 	 	 Name:_	 Instructions	  Closed	 books,	 computers,	 neighbors.	 	 	  One	 8.5x11""	 note	 sheet	 is	 allowed.	 Some	 class	 declarations	 are	 given	 at	 the	 back	 of	 the	 exam.	",2020-01-09 15:39:57,16,175f6c15e344856a95468e88893cb2feed66883e,True,False,https://www.coursehero.com/file/53046818/CS10-Spring-2018-Midterm1-Solutionspdf/,CS10 Spring 2018 Midterm1 Solutions.pdf,45,test_prep,Other,Test prep,100000782025408,agentboy123
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954833,"MatchingCS 30: Discrete MathematicsrstuvwxyzsrtuvrusvtwAmit	ChakrabartiMatchingsMatching	=	a	subset	of	pairwise	disjoint	edges	of	a	graph.Definition: Let	G	=	(V,E)	be	a	graph.	A	set	M		E	is	a	matchingin	G	if		e1,	e2		M	(e1 	e",2020-01-07 03:24:08,3,3e91c2904a073307b556ea93b440600d0572ca2f,True,False,https://www.coursehero.com/file/52954833/18matchingpdf/,18matching.pdf,4,notes,Other,Notes,100000796771718,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954825,"TreesCS 30: Discrete MathematicsAmit	Chakrabartiey3pcd Recall:	a	tree is	a	connected	graph	with	no	cycles. A	forest is	a	graph	with	no	cycles. Trees	have	lots	of	special	and	useful	properties,	many	of	which	characterize tree-ness.TreesSub",2020-01-07 03:24:08,3,3423310104606853d70010ae22ca5fdd25b100a6,False,False,https://www.coursehero.com/file/52954825/16treespdf/,16trees.pdf,0,notes,Notes,Notes,100000796771718,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954815,"Triangular NumbersCS 30: Discrete MathematicsAmit	ChakrabartiMathematical	InductionDefinition:	Tn =	1+2+...+nRecursive	computationdef tri(n):if n = 1:return 1else:return n + tri(n-1)Our First Proof by InductionTheorem: For	all	n 	0,	we	have	1+2",2020-01-07 03:24:09,3,620526dfa94674ce3ee6ad9e784c5f850267b598,True,False,https://www.coursehero.com/file/52954815/09inductionpdf/,09induction.pdf,1,notes,Notes,Notes,100000796771718,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954770,"Efficiency of an AlgorithmCS 30: Discrete MathematicsAmit	ChakrabartiBasic	Counting	PrinciplesSituation: You	manage	a	worldwide	social	network.Your	company	wants	to	advertise	at	Dartmouth	by	gifting	some	promotional	""swag""	to	a	selected	few	students",2020-01-07 03:24:09,7,5892ab7b0dd68e7da8513aff8698c0a8c9f5cf3c,True,False,https://www.coursehero.com/file/52954770/08countingpdf/,08counting.pdf,1,notes,Slides,Notes,100000796771718,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954752,"Countable SetsCS 30: Discrete MathematicsAmit	ChakrabartiWhen	a	set	is	countably infinite,	it	means	that... although	infinite,	it	is	not	""terribly	large"" it's	""only""	as	large	as	Are	there	infinities	even	larger	than	that	of	? Yes,	with	enormous	",2020-01-07 03:24:09,4,c42909ee1e831f168a9023177d85af867b7e7003,True,False,https://www.coursehero.com/file/52954752/03uncountpdf/,03uncount.pdf,3,notes,Notes,Notes,100000796771718,voicecryingoutinwild
4784098,12209330,,30,COSC,294093,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/4784098-COSC30/,1425,Dartmouth College,1,Fall,1,2019,12209330,52954742,CS 30: Discrete MathematicsProfessorAmit	ChakrabartiTeaching	AssistantsZephyr	LucasManuel	StoecklThemistoklis HarisRay	HuangAnnika	KouhiaJiahui ZhangHead TAChief	graderNinjaNinjaNinjaNinjaThe Language of Mathematics Math	is	not	just	a	t,2020-01-07 03:24:12,11,0d6c4644c4bd98a31fa263aa3818394248d93671,True,False,https://www.coursehero.com/file/52954742/01setsfuncspdf/,01setsfuncs.pdf,31,notes,Notes,Notes,100000796771718,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954732,"Surjective FunctionsCS 30: Discrete MathematicsAmit	ChakrabartiFunctions;	Countable	SetsInjective FunctionsSuppose	we	have	a	function	f :	A	 B.	If	no	two	elements	of	A	produce	the	same	output,i.e.,	for	every	x,	y  A,	if	x  y then	f(x)	 f(y),i.",2020-01-07 03:24:09,4,99acf1f073db6fd10582d9f980818d5b3b119fad,True,False,https://www.coursehero.com/file/52954732/02funccountpdf/,02funccount.pdf,0,notes,Notes,Notes,100000796771718,voicecryingoutinwild
10841315,10841315,30,30,COSC,13179,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/10841315-COSC30/,1425,Dartmouth College,4,Summer,1,2019,10841315,52954704,"""Average"" Value of a Random QuantityExamples Roll	two	fair	dice:	on	average,	what's	the	sum	of	values?CS 30: Discrete Mathematics- Outcomes {2,3,4,	.	...	.,7,	.	...	.,12}- Probs{1/36, 2/36, 3/36,	.	...	.,6/36,	...	.	.,1/36}- Average =	2(1/36)	+	3(",2020-01-07 03:24:08,4,f2b45193f8200d89b3994962556089ef4969b999,True,False,https://www.coursehero.com/file/52954704/13randvarpdf/,13randvar.pdf,0,notes,Notes,Notes,100000796771718,voicecryingoutinwild
