course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
2492437,2492437,ProbSolving:Object-Oriented,10,COSC,294093,578596,RobertDrysdale,0,RobertDrysdale,578596,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2492437-COSC010/,1425,Dartmouth College,3,Spring,1,2014,2492437,65247565,"import javax.swing.*;import java.awt.*;import java.awt.image.*;/** A class demonstrating manipulation of image pixels.* Version 0: just the core definition** @author Chris Bailey-Kellogg, Dartmouth CS 10, Fall 2012* @author CBK, Winter 2014, rewri",7/17/20 10:11,1,894cd3734d85284ba8fc248290a8638b46ade610,FALSE,FALSE,https://www.coursehero.com/file/65247565/ImageProcessingGUI0java/,ImageProcessingGUI0.java,4,,Code,,1.00001E+14,CoachApePerson43
2492437,2492437,ProbSolving:Object-Oriented,10,COSC,294093,578596,RobertDrysdale,0,RobertDrysdale,578596,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2492437-COSC010/,1425,Dartmouth College,3,Spring,1,2014,2492437,65247536,"import java.awt.image.BufferedImage;import java.util.ArrayList;/** Simple puzzle of rectangular fragments from an image. Click on a pair ofpieces to swap.** @author Chris Bailey-Kellogg, Dartmouth CS 10, Fall 2012* @author CBK, Winter 2014, rewritt",7/17/20 10:11,2,c7454dd8cde51cb876505fa8fda22aace4bae6c5,FALSE,FALSE,https://www.coursehero.com/file/65247536/Puzzlejava/,Puzzle.java,3,,Code,,1.00001E+14,CoachApePerson43
2492437,2492437,ProbSolving:Object-Oriented,10,COSC,294093,578596,RobertDrysdale,0,RobertDrysdale,578596,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2492437-COSC010/,1425,Dartmouth College,3,Spring,1,2014,2492437,65247531,"import java.awt.Color;import java.awt.image.BufferedImage;/** A class demonstrating manipulation of image pixels.** @author Chris Bailey-Kellogg, Dartmouth CS 10, Fall 2012* @author CBK, Winter 2014, rewritten for BufferedImage* @author CBK, Spring",7/17/20 10:11,7,7030fc418351ecd483b57243d29e288b1560d6a7,FALSE,FALSE,https://www.coursehero.com/file/65247531/ImageProcessorjava/,ImageProcessor.java,4,,Code,,1.00001E+14,CoachApePerson43
2492437,2492437,ProbSolving:Object-Oriented,10,COSC,294093,578596,RobertDrysdale,0,RobertDrysdale,578596,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2492437-COSC010/,1425,Dartmouth College,3,Spring,1,2014,2492437,65247396,"import java.util.*;import java.io.*;/** Generic binary tree, storing data of a parametric data in each node** @author Chris Bailey-Kellogg, Dartmouth CS 10, Fall 2012* @author CBK, Spring 2016, minor updates to testing*/public class BinaryTree&lt;E&gt; ",7/17/20 10:11,4,e34c64df1db134dd544a6ceb71d2674095ef243e,FALSE,FALSE,https://www.coursehero.com/file/65247396/BinaryTreejava/,BinaryTree.java,5,,Code,,1.00001E+14,CoachApePerson43
2492437,2492437,ProbSolving:Object-Oriented,10,COSC,294093,578596,RobertDrysdale,0,RobertDrysdale,578596,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/2492437-COSC010/,1425,Dartmouth College,3,Spring,1,2014,2492437,65247268,"import java.io.*;import java.net.*;import java.util.Scanner;/** Client to connect to HelloServer* Start the server first** @author Chris Bailey-Kellogg, Dartmouth CS 10, Fall 2012*/public class HelloClient {public static void main(String args) t",7/17/20 10:11,1,098262e845fa72dd0703b72db6fe6fb84ad6e2b2,FALSE,FALSE,https://www.coursehero.com/file/65247268/HelloClientjava/,HelloClient.java,4,,Code,,1.00001E+14,CoachApePerson43
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626591,"CS 10:Problem solving via Object OrientedProgrammingVideo ProcessingAgenda1. Webcam processing2. Color tracking3. Frame differencing4. Recording a loop5. Background subtraction2Previously we manipulated a single image,video is just a stream ",4/26/20 10:45,30,d1c370acc1b22d6ee0adf672dcfb2d8fbd47409a,TRUE,FALSE,https://www.coursehero.com/file/60626591/Day5pdf/,Day5.pdf,2,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626140,CS 10:Problem solving via Object OrientedProgrammingHierarchiesAgenda1. General-purpose binary trees2. Accumulators3. Tree traversal2We can represent hierarchical data using adata structure called a treeTree data structureDataDataDataData,4/26/20 10:47,106,897b59c5bd98c7f35544ccbbccde5eeba8680411,TRUE,FALSE,https://www.coursehero.com/file/60626140/Day8pdf/,Day8.pdf,2,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626132,CS 10:Problem solving via Object OrientedProgrammingHierarchies Part 2Agenda1. Binary search2. Binary Search Trees (BST)3. BST find analysis4. Operations on BSTs5. Implementation2Binary search can quickly find items if thedata is orderedBin,4/26/20 10:47,107,a95ef6c6cccb6c8e774b1e03fdc27cbacab97479,FALSE,FALSE,https://www.coursehero.com/file/60626132/Day9pdf/,Day9.pdf,1,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626113,CS 10:Problem solving via Object OrientedProgrammingLists Part 2 (Array's Revenge!)Agenda1. Growing array List implementation2. Orders of growth3. Asymptotic notation4. List analysis5. Iteration2Linked lists are a logical choice toimplement ,4/26/20 10:47,83,7e591b661b9772ffda681398fe297f28fe510d85,TRUE,FALSE,https://www.coursehero.com/file/60626113/Day7pdf/,Day7.pdf,0,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626107,CS 10:Problem solving via Object OrientedProgrammingAnimated BlobsAgenda1. Objects vs. primitives2. Quick review of Blobs3. Using Inheritance to create different types ofBlobs4. Graphical User Interface (GUI) programming2Java defines a number,4/26/20 10:45,70,33306dbd48061aeeaae57cea0905416bdf231cd9,TRUE,FALSE,https://www.coursehero.com/file/60626107/Day2pdf/,Day2.pdf,3,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626064,CS 10:Problem solving via Object OrientedProgrammingLists Part 1Agenda1. Defining a List ADT2. Generics3. Singly linked list implementation4. Exceptions5. Visibility: public vs. private vs.protected vs. package2Abstract Data Types specify op,4/26/20 10:47,85,a63a127c1b27de80d1cee9ae83d4ebd25c309cac,TRUE,FALSE,https://www.coursehero.com/file/60626064/Day6pdf/,Day6.pdf,1,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626059,CS 10:Problem solving via Object OrientedProgrammingInfo RetrievalADT OverviewListDescriptionKeep itemsstored in orderby indexCommon useGrow tohold anynumber ofitemsImplementation  Linked listoptions GrowingarrayJava provided Lin,4/26/20 10:47,70,07e8e253d953cf58e3458b7534c99baaf43b06c9,FALSE,FALSE,https://www.coursehero.com/file/60626059/Day10pdf/,Day10.pdf,4,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60626041,"CS 10:Problem solving via Object OrientedProgrammingIntroductionAgenda1. You, me, and this course2. Dive into Object OrientedProgramming (OOP)2Let's start with our backgroundsYour background How did you satisfy the pre-reqs? CS 1 ENGS 20",4/26/20 10:45,57,45d7ca0e4facd963862f315c0a85136f5ecf01b5,TRUE,FALSE,https://www.coursehero.com/file/60626041/Day1pdf/,Day1.pdf,11,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60625919,"CS 10:Problem solving via Object OrientedProgrammingKeeping orderAgenda1. Stacks2. Queues2Stacks add and remove from top, Queuesadd to back, remove from frontItems inserted in order: 1, 12, 5Add atbackRemovefromfrontAdd andremovefrom t",4/26/20 10:47,84,1c7c1a3c1f1f775e3395e9a293af86373f720718,TRUE,FALSE,https://www.coursehero.com/file/60625919/Day12pdf/,Day12.pdf,1,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60625917,CS 10:Problem solving via Object OrientedProgrammingImage ProcessingToday we will look at processing images asa step toward more sophisticated OOPTurn this image...... into this imageToday we will create abare bones Photoshop2Agenda1. Image Proc,4/26/20 10:45,65,e28ec3c6c55b96a71b93104ae95d3001e33fdaf8,TRUE,FALSE,https://www.coursehero.com/file/60625917/Day4pdf/,Day4.pdf,16,,Slides,,1.00001E+14,Sathyathenappan23
5289097,14237857,object oriented programs,10,COSC,13179,145119,,0,,145119,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2020,14237857,60625850,"CS 10:Problem solving via Object OrientedProgrammingHashingJava provides us faster Sets and Maps usinghashing instead of Trees Sets hold unique objects, Maps hold Key/Value pairs Map Keys are unique, but Values may be duplicated As we saw last",4/26/20 10:47,64,70ac60a26e3d1638c758ffcf41e04df17db4e979,TRUE,FALSE,https://www.coursehero.com/file/60625850/Day11pdf/,Day11.pdf,3,,Slides,,1.00001E+14,Sathyathenappan23
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,53047272,"CS10	 Spring	 2018	 Midterm	 2	 	 	 Name:_	 Instructions	  Closed	 books,	 computers,	 neighbors.	 	 	  One	 8.5x11""	 note	 sheet	 is	 allowed.	 Some	 class	 declarations	 are	 given	 at	 the	 back	 of	 the	 exam.	",1/9/20 15:39,13,9ba57bfd5e27b9006540da834ea9956ca26a35bc,TRUE,FALSE,https://www.coursehero.com/file/53047272/CS10-Spring-2018-Midterm2-Solutionspdf/,CS10 Spring 2018 Midterm2 Solutions.pdf,108,test_prep,Other,Test prep,1.00001E+14,agentboy123
5289097,12221315,ProbSolving:Object-Oriented,10,COSC,294093,578596,RobertDrysdale,0,RobertDrysdale,578596,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,3,Spring,1,2019,12221315,53046818,"CS10	 Spring	 2018	 Midterm	 1	 	 	 Name:_	 Instructions	  Closed	 books,	 computers,	 neighbors.	 	 	  One	 8.5x11""	 note	 sheet	 is	 allowed.	 Some	 class	 declarations	 are	 given	 at	 the	 back	 of	 the	 exam.	",1/9/20 15:39,16,175f6c15e344856a95468e88893cb2feed66883e,TRUE,FALSE,https://www.coursehero.com/file/53046818/CS10-Spring-2018-Midterm1-Solutionspdf/,CS10 Spring 2018 Midterm1 Solutions.pdf,45,test_prep,Other,Test prep,1.00001E+14,agentboy123
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40089263,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 String	 Finding	 Agenda	 1. Boyer-Moore	 algorithm	 2. Tries	 	 2	 StringFinding:OverviewMatching/recognizing	 paGerns	 in	 sequences	 is	 a	 common	 ",4/10/19 23:04,26,76b742e7811d8d7083445991b40736607b608b66,TRUE,FALSE,https://www.coursehero.com/file/40089263/Day27pdf/,Day27.pdf,2,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40089252,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Balance	 Agenda	 1. Balanced	 Binary	 Trees	 2. 2-3-4	 Trees	 3. Red-Black	 Trees	 4. DeleEon	 in	 2-3-4	 and	 Red-Black	 trees	 2	 Review:	",4/10/19 23:04,65,4c0a8a702da5eac6be8b96bdd013bd8d1aae4745,TRUE,FALSE,https://www.coursehero.com/file/40089252/Day25-2-3-4-red-blackpdf/,"Day25 2-3-4, red-black.pdf",4,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40089205,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Hierarchies	 Part	 2	 Agenda	 1. Binary	 search	 	 2. Binary	 Search	 Trees	 (BST)	 3. BST	 nd	 analysis	 4. OperaGons	 on	 BSTs	 5. ImplementaGon	 ",4/10/19 23:05,107,9ebb0aa6465776320c5c0c4dcc49b5bfa5fd6f5e,FALSE,FALSE,https://www.coursehero.com/file/40089205/Day9-Binary-Search-Treespdf/,Day9 Binary Search Trees.pdf,5,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40076229,"CS	10:	Problem	solving	via	Object	Oriented	Programming	Animated	Blobs	Agenda	1. Objects	vs.	primitives		2. Inheritance	3. Quick	review	of	Blobs	4. Using	Inheritance	to	create	different	types	of	Blobs	5. Graphical	User	Interface	(GUI)	prog",4/10/19 23:05,79,75fec8205406086ba6aae986538904c9bd3621ae,TRUE,FALSE,https://www.coursehero.com/file/40076229/Day2pdf/,Day2.pdf,8,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073815,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Rela:onships	 Agenda	 1. Graphs	 	 2. Four	 common	 representa:ons	 3. Implementa:on	 2	 Graphs	 are	 a	 useful	 way	 to	 represent	 rela:onships	 betw",4/10/19 23:04,46,456f988646a58fe4668bbdefdcc0f744ab1d5ce6,FALSE,FALSE,https://www.coursehero.com/file/40073815/Day15-Graphspdf/,Day15 Graphs.pdf,4,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073802,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Keeping	 order	 Agenda	 1. Stacks	 2. Queues	 2	 Stacks	 add	 and	 remove	 from	 top,	 Queues	 add	 to	 back,	 remove	 from	 front	 Items	 inserted	 ",4/10/19 23:04,84,0e0bba4effc51082a1befd8662be596efb276318,TRUE,FALSE,https://www.coursehero.com/file/40073802/Day12-Stacks-and-Queuespdf/,Day12 Stacks and Queues.pdf,2,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073786,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Lists	 Part	 1	 Agenda	 1. Dening	 a	 List	 ADT	 	 2. Generics	 	 3. Singly	 linked	 list	 implementaEon	 4. ExcepEons	 	 5. Visibility:	 public	 ",4/10/19 23:05,85,a6ecc90e42f1fa9931ff0f831070410345399094,TRUE,FALSE,https://www.coursehero.com/file/40073786/Day6-ADT-Listpdf/,Day6 ADT List.pdf,4,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073783,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Video	 Processing	 Agenda	 1. Webcam	 processing	 2. Color	 tracking	 3. Frame	 dierencing	 4. Recording	 a	 loop	 5. Background	 subtracHon	 2	 Previ",4/10/19 23:05,30,0e9e741a44ed75de80ab4edae65217c8e5c25617,FALSE,FALSE,https://www.coursehero.com/file/40073783/Day5pdf/,Day5.pdf,2,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073781,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Pa9ern	 Matching	 Agenda	 1. Pa9ern	 matching	 to	 validate	 input	  Regular	 expressions	  DeterminisDc/Non-DeterminisDc	 Finite	 Automata	 (DFA/NFA)	 	",4/10/19 23:04,64,22cf53a108d663df10fb1e40276f938b6072456c,TRUE,FALSE,https://www.coursehero.com/file/40073781/Day19-Finite-STate-Machinespdf/,Day19 Finite STate Machines.pdf,0,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073779,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Hierarchies	 Agenda	 1. General-purpose	 binary	 trees	 2. Accumulators	 	 3. Tree	 traversal	 4. Expression	 trees	 2	 We	 can	 represent	 hierarchic",4/10/19 23:05,110,d502006b265080408ac5d6f8863def42fd7c95f8,TRUE,FALSE,https://www.coursehero.com/file/40073779/Day8pdf/,Day8.pdf,1,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073772,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Shortest	 Path	 Agenda	 1. DFS	 and	 BFS	 on	 complex	 graph	 	 2. Shortest-path	 simulaDon	 3. Dijkstra's	 algorithm	 4. A*	 search	 5. Implicit	 gr",4/10/19 23:04,67,f6ceec4f9f0d3fb9c4ac40c4bb6a1be989ab1d04,TRUE,FALSE,https://www.coursehero.com/file/40073772/Day17-Dijkstrapdf/,Day17 Dijkstra.pdf,8,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073769,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Streams	 Agenda	 1. Streaming	 data	 2. Java	 streams	 2	 Streams	 allow	 us	 to	 process	 things	 ""as	 they	 come""	 Stream	 movie	 vs.	 le	 Stream	",4/10/19 23:04,30,d98685b7b57e8b416cc5d97af19b3d7e220e07f4,FALSE,FALSE,https://www.coursehero.com/file/40073769/Day24pdf/,Day24.pdf,3,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073768,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Priori9zing	 2	 Agenda	 1. Heaps	 2. Heap	 sort	 2	 Heaps	 are	 based	 on	 Binary	 Trees	 Tree	 data	 structure	 Root	 node	 Parent	 to	 two	 childr",4/10/19 23:04,62,638c2be13512f5f07ee92f8daa7e97676f0d9130,TRUE,FALSE,https://www.coursehero.com/file/40073768/Day14-Heap-Heap-Sortpdf/,Day14 Heap &amp; Heap Sort.pdf,5,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073763,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Client/Server	 Agenda	 1. Sockets	 2. Server	 3. MulAthreaded	 server	 4. Chat	 server	 2	 Sockets	 are	 a	 way	 for	 computers	 to	 communicate	 IP:",4/10/19 23:04,35,21fda8417151c37366df44e464d7f0a08b12fe47,FALSE,FALSE,https://www.coursehero.com/file/40073763/Day22pdf/,Day22.pdf,1,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073752,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Info	 Retrieval	 ADT	 Overview	 List	 Descrip+on	 Keep	 items	 stored	 in	 order	 	 	 	 Common	 use	  Grow	 to	 hold	 any	 number	 of	 items	 ",4/10/19 23:05,70,164c7d7bd635ffba2a3fcafc59e1754be62be916,FALSE,FALSE,https://www.coursehero.com/file/40073752/Day10-Set-and-Mappdf/,Day10 Set and Map.pdf,4,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073748,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Synchroniza&lt;on	 Agenda	 1. Threads	 and	 interleaving	 execu&lt;on	 2. Producer/consumer	 3. Deadlock,	 starva&lt;on	 	 2	 Threads	 are	 a	 way	 for	 mul&lt;ple	",4/10/19 23:05,40,d6e872083ee655e1caa2b7c946c6a485fa3c869e,TRUE,FALSE,https://www.coursehero.com/file/40073748/Day23-synchropdf/,Day23 synchro.pdf,3,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073746,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Graph	 Traversals	 Agenda	 1. Depth	 rst	 search	 (DFS)	 2. Breadth	 rst	 search	 (BFS)	 3. Examples	 from	 last	 class	 and	 today	 2	 Graph	 traver",4/10/19 23:04,73,e7c4a18cc329eec65b8eb84fcf28a0b103b364b6,FALSE,FALSE,https://www.coursehero.com/file/40073746/Day16-DFS-BFSpdf/,Day16 DFS &amp; BFS.pdf,14,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073741,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Hashing	 Java	 provides	 us	 faster	 Sets	 and	 Maps	 using	 hashing	 instead	 of	 Trees	  Sets	 hold	 unique	 objects,	 Maps	 hold	 Key/Value	 pairs	 	",4/10/19 23:04,60,5ce4c20dda71ac3e9e6c60803c40f10ae084d0ca,TRUE,FALSE,https://www.coursehero.com/file/40073741/Day11-Hasing-Chaining-Open-addressingpdf/,Day11 Hasing (Chaining &amp; Open addressing).pdf,2,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073722,"CS	 10:	 Problem	 solving	 via	 Object	 Oriented	 Programming	 Introduc;on	 Agenda	 1. You,	 me,	 and	 this	 course	 2. Dive	 into	 Object	 Oriented	 Programming	 (OOP)	 2	 Let's	 start	 with	 our	 backgrounds	 You",4/10/19 23:05,64,441c0ef05c4a5112aad010b193bf72623d4e6e14,TRUE,FALSE,https://www.coursehero.com/file/40073722/Day1pdf/,Day1.pdf,9,,Slides,,1.00001E+14,yoooonsik
5289097,10338628,Data Structure,10,COSC,13179,2046730,Pierson Tim,0,Pierson Tim,2046730,1425,,https://www.coursehero.com/sitemap/schools/1425-Dartmouth-College/courses/5289097-COSC10/,1425,Dartmouth College,2,Winter,1,2019,10338628,40073575,"CS	10:	Problem	solving	via	Object	Oriented	Programming	Animated	Images	Agenda	1. Multiple	blobs:	lists	2. Images	3. Animated	images	2	Java	provides	an	ArrayList	that	can	hold	a	collection	of	objects	ArrayList	 Stores	list	of	objects	in	",4/10/19 23:05,42,ee6c21c66df9c4d245af4b1fb15fd888aeeff3cb,FALSE,FALSE,https://www.coursehero.com/file/40073575/Day3pdf/,Day3.pdf,9,,Slides,,1.00001E+14,yoooonsik
