course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686746,"ECE 3150: Introduction to MicroelectronicsLecture 32Instructor:Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you have learnt so far from BJT's: BJT Ampliers Acitve load Physics of FET MOSCAP'sLast lecture, we saw how to boost the gain of a",2/5/15 0:22,3,ae8a1dca717cb2abb136d1a5d3c1fa1520fe26ca,FALSE,FALSE,https://www.coursehero.com/file/10686746/ece-315-32/,ece_315_32,12,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686742,"ECE 3150: Introduction to MicroelectronicsLecture 15Instructor: Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: Full-wave rectier Limiter Voltage Doubler RegulatorLast session, we introduced the half-wave rect",2/5/15 0:21,3,c93889ab7065aa0581dae701aa2b51dbbb514e3b,FALSE,FALSE,https://www.coursehero.com/file/10686742/ece-315-151/,ece_315_15(1),2,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686740,ECE 3150: Introduction to MicroelectronicsLecture 11Instructor: Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: Junction Capacitance Depletion Region width Barrier HeightLast session we got to know the current ,2/5/15 0:21,2,4640f983a6724656454c39e575fe26ba784c38b8,FALSE,FALSE,https://www.coursehero.com/file/10686740/ece-315-113/,ece_315_11(3),12,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686739,ECE 3150: Introduction to MicroelectronicsLecture 20Instructor: Hadi HosseinzadeganCompilation: Hamidreza AghasiWhat you will learn in this lecture: Review on capacitances in BJT Low frequency behavior of BJT's Common Emitter AmpliiferLast session,2/5/15 0:21,4,20460d2718c0d024acef6ff4cbccc60485200039,FALSE,FALSE,https://www.coursehero.com/file/10686739/ece-315-20/,ece_315_20,6,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686738,ECE 3150: Introduction to MicroelectronicsLecture 17Instructor: Hadi HosseinzadeganCompilation: Hamidreza AghasiWhat you will learn in this lecture: Review on PN junction Introduction to BJT model Eciency of transistorLast session we completed the,2/5/15 0:21,3,b491db502b3df611dde454aca5b43104f69c8d30,FALSE,FALSE,https://www.coursehero.com/file/10686738/ece-315-17/,ece_315_17,2,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686736,"ECE 3150: Introduction to MicroelectronicsLecture 12Instructor: Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: Diode Capacitance Diode model Small-signal model of diodeLast session, we calculated the barrier h",2/5/15 0:21,3,02bda90d6eaab7961893860646feeac78bb99349,FALSE,FALSE,https://www.coursehero.com/file/10686736/ece-315-121/,ece_315_12(1),2,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686734,ECE 3150: Introduction to MicroelectronicsLecture 25Instructor:Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: Amplier Design Common Emitter Degeneration Common Collector Amplier Common Base AmplierLast sessio,2/5/15 0:21,3,c160ef1a8b20591d897b702bb8d2cafac00d2a6a,FALSE,FALSE,https://www.coursehero.com/file/10686734/ece-315-251/,ece_315_25(1),6,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686733,ECE 3150: Introduction to MicroelectronicsLecture 28Instructor:Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: Amplier Design Example Common Base Amplier Cascode stagesLast session we had an attempt to design a,2/5/15 0:21,3,9b4527d70d19301526a13f0ea75c1f7762e6b64c,FALSE,FALSE,https://www.coursehero.com/file/10686733/ece-315-282/,ece_315_28(2),8,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686732,ECE 3150: Introduction to MicroelectronicsLecture 34Instructor:Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you have learnt so far from BJT's: FET devices MOS cap Accumulation mode of operation Inversion Strong Inversion Threshold voltag,2/5/15 0:21,3,59da7a36af6dc9191fc062764169a4bd5947e988,FALSE,FALSE,https://www.coursehero.com/file/10686732/ece-315-34/,ece_315_34,10,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686730,"ECE3150:Introd ion to Microelectronicshari Spring 2013@EhsanKt)Due on. March 15For all problems, merely writing downyour reasoni,ngcarefully, stating yourgrade what we cannot read.1final answeris insufficient. You mtrct erplai,nptions clearly",2/5/15 0:20,2,28d1a8caed82b1a88f29a61d278cefa784369c13,FALSE,FALSE,https://www.coursehero.com/file/10686730/ECE315-2013-HW5-Solution-1/,ECE315_2013_HW5_Solution (1),18,homework,Other,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686726,"ECE 3150: Introduction to MicroelectronicsLecture 5Instructor: Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: N and P doping Carrier distributionLast session, we saw that when an atom from the 5th column of per",2/5/15 0:20,4,9b7208bff1638a98fa3221b07daa8d97e83d68f8,FALSE,FALSE,https://www.coursehero.com/file/10686726/ece-315-5/,ece_315_5,8,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686725,ECE 3150: Introduction to MicroelectronicsLecture 6Instructor: Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: More on carrier distribution Fermi- Dirac distribution Boltzmann equation Two mechanisms for the mo,2/5/15 0:20,2,0901e4ca68e4b884d4cea97be01a17c8c4880b84,FALSE,FALSE,https://www.coursehero.com/file/10686725/ece-315-6/,ece_315_6,4,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686722,"ECE 3150: Introduction to MicroelectronicsLecture 3Instructor: Prof. Ehsan AfshariCompilation: Hamidreza AghasiWhat you will learn in this lecture: Concept og bandgap Electron/Hole generation/recombination DopingLast session, we saw Bohr's model o",2/5/15 0:19,3,8536d08460d9ada990e4bb084da59a54a968ef36,FALSE,FALSE,https://www.coursehero.com/file/10686722/ece-315-3/,ece_315_3,5,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686721,ECE 3150: Introduction to MicroelectronicsLecture 1Instructor: Prof. Ehsan AfshariCompilation: Hamidreza AghasiThe ultimate goal of this course is to make you familiar with device physics fundamentals and basics ofcircuit design.After you nish this ,2/5/15 0:19,3,76c7102741b4ffc04d301a9ff56c77c4a6bf68bf,FALSE,FALSE,https://www.coursehero.com/file/10686721/ece-315-1/,ece_315_1,28,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686720,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 9Due on Monday, May 6, 12pmFor all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your assumptions clearly. Als",2/5/15 0:19,4,9c76f705e35b32cfb7ccf5f3fbc754a4ea350c38,TRUE,FALSE,https://www.coursehero.com/file/10686720/HW9/,HW9,52,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686719,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 8Due on Monday, April 22, right before the lectureFor all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your a",2/5/15 0:19,1,2b2b6681f0b8984a810084cd86169502bc7cf0d5,FALSE,FALSE,https://www.coursehero.com/file/10686719/HW8/,HW8,13,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686718,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 6Due on Friday, April 5, 5pmFor all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your assumptions clearly. Al",2/5/15 0:19,1,7731fcbbc049d993b7f91938b6299ed69b90c217,FALSE,FALSE,https://www.coursehero.com/file/10686718/HW6/,HW6,7,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686717,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 5Due on Friday, March 15For all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your assumptions clearly. Also, ",2/5/15 0:19,1,a95623bb35044debdc5bc9a8816f106fb10b27b7,FALSE,FALSE,https://www.coursehero.com/file/10686717/HW5/,HW5,10,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686716,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 3Due on Friday, March, 1For all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your assumptions clearly. Also, ",2/5/15 0:19,3,67a9e368543f217ae09896a0036a118bc0f587ed,TRUE,FALSE,https://www.coursehero.com/file/10686716/HW3/,HW3,37,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686715,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 4Due on Friday, March 8For all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your assumptions clearly. Also, w",2/5/15 0:19,1,3ec55a657cf639287ff4fb2e4eb5738e5d0fb026,FALSE,FALSE,https://www.coursehero.com/file/10686715/HW4/,HW4,12,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686714,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 1Due on Friday, Feb. 8For all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your assumptions clearly. Also, wr",2/5/15 0:19,1,2a13975ecaf108b620eb319c37fab4ab15aab813,FALSE,FALSE,https://www.coursehero.com/file/10686714/HW1/,HW1,27,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397094,Introduction to Microelectronics,3150,ECE,2,572180,"Afshari,E",0,"Afshari,E",572180,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2013,4397094,10686713,"ECE3150: Introduction to Microelectronicsc Ehsan Afshari Spring 2013Homework 2Due on Friday, Feb. 15For all problems, merely writing down the nal answer is insucient. You must explainyour reasoning carefully, stating your assumptions clearly. Also, w",2/5/15 0:19,1,dbb482a87829c204cfec5d7e3100767755cd4d7a,TRUE,FALSE,https://www.coursehero.com/file/10686713/HW21/,HW2(1),78,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397077,Introduction to Microelectronics,3150,ECE,2,572178,JShealy,0,JShealy,572178,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2014,4397077,10686712,"April 28, 2014ECE 3150Lecture Notes - Week # 15 (Rev. 1)Spring 2014Concepts: Frequency Response: Common Source Amplier, MOSFET High Frequency Equivalent Circuit, Millers TheoremOutlineIX. Frequency Response - Common Source Amplier . . . . . . . . . ",2/5/15 0:11,11,51bc035bfda0bac02c22a6792a02bd9f3f84a868,TRUE,FALSE,https://www.coursehero.com/file/10686712/L-15-20142/,L_15_2014(2),11,notes,Notes,Notes,1.00001E+14,fnpnana
43473,4397077,Introduction to Microelectronics,3150,ECE,2,572178,JShealy,0,JShealy,572178,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2014,4397077,10686711,"January 29, 2014ECE 3150Lecture Notes - Week # 1 (Rev. 1)Spring 2014Concepts: Semiconductors: Charge Carriers, Doping, Charge Motion (diusion and drift)PN Junctions: depletion regions, built-in potential, band diagrams, external biasReading: Semicon",2/5/15 0:10,10,723fbe6aa41ae00c77954172180d027dd9cd69e8,FALSE,FALSE,https://www.coursehero.com/file/10686711/L-1-20141/,L_1_2014(1),41,notes,Syllabus,Notes,1.00001E+14,fnpnana
43473,4397077,Introduction to Microelectronics,3150,ECE,2,572178,JShealy,0,JShealy,572178,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2014,4397077,10686710,"January 17, 2014ECE3150Homework # 1 Solutions (Rev. 0)Spring 20141a2.1(a) Using the formula provided for Ge:ni (T ) = 1.66(1015 )T 3/2 exp Eg2kT /q[cm3 ] .(1.1)Note: equation has been altered for convenience so Eg is in units of electron volts ",2/5/15 0:10,14,4d00707876d9f8d305a8d1357037ea1311152c55,TRUE,FALSE,https://www.coursehero.com/file/10686710/Problem-Set-1-Solutions/,Problem Set #1 Solutions,102,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397077,Introduction to Microelectronics,3150,ECE,2,572178,JShealy,0,JShealy,572178,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2014,4397077,10686709,"March 11, 2014ECE3150Homework # 4 Solutions (Rev. 0)Spring 20141. Textbook Chapter 5, Problem 3. Input Resistance where r0 .(a) Looking into the base of the BJT with no r0 and RE = 0:rin =vb= r Rin = R1 + R2 |r .ib(b) Looking into the emitter of",2/5/15 0:08,15,5e6f274b56c7fea493fe5a70f901eb299effec05,TRUE,FALSE,https://www.coursehero.com/file/10686709/Problem-Set-4-Solutions/,Problem Set #4 Solutions,55,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397077,Introduction to Microelectronics,3150,ECE,2,572178,JShealy,0,JShealy,572178,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2014,4397077,10686708,"April 24, 2014ECE3150Homework # 5 Solutions (Rev. 0)Spring 20141. Textbook Chapter 7, Problem 4. MOSFET Bias Circuit.Q200 mV drop on Rs means that ID = 2 mA.(a) Assume M1 is saturated, thenID =1Wn Cox ( )(VGS VT )22LW2ID.=Ln Cox (VGS VT",2/5/15 0:07,10,ff972d2bc680f2d2350dafd85e8ff73a5fe23572,TRUE,FALSE,https://www.coursehero.com/file/10686708/Problem-Set-5-Solutions/,Problem Set #5 Solutions,58,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397077,Introduction to Microelectronics,3150,ECE,2,572178,JShealy,0,JShealy,572178,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2014,4397077,10686707,"February 3, 2014ECE3150Assignment # 1 (Rev. 2)Spring 2014Concepts: Semiconductors: Charge Carriers, Doping, Charge Motion (diusion and drift)PN Junctions: depletion regions, built-in potential, band diagrams, external biasDiode Models: ideal, real, ",2/5/15 0:07,8,4f6035b723bbf7a4c0686b85f024938e39c09040,TRUE,FALSE,https://www.coursehero.com/file/10686707/Problem-Set-1/,Problem Set #1,34,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,4397077,Introduction to Microelectronics,3150,ECE,2,572178,JShealy,0,JShealy,572178,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,0,2014,4397077,10686706,"March 4, 2014ECE3150Homework # 3 Solutions (Rev. 0)Spring 20141. Consider a MOS capacitor built with aluminum as the metal, a 50 nm thick oxide, andan n-type semiconductor whose donor concentration is 1015 cm3 .a) Determine the energy band diagram i",2/5/15 0:06,11,e4ea012155a62f680a8450a4f08aab859b47da37,TRUE,FALSE,https://www.coursehero.com/file/10686706/Problem-Set-3-Solutions/,Problem Set #3 Solutions,100,homework,Assignment,Homework Help,1.00001E+14,fnpnana
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333755,"April 23, 2014ECE3150Assignment # 5 (Rev.2)Spring 2014Concepts: MOS Ampliers: Common Source &amp; Common Drain, Current Source Loads, CurrentMirror, Cascode Conguration, Single Ended Output Di. Amp.Reading: Razavi: MOS Ampliers - Chapter 7, Cascodes and",5/7/14 11:11,12,f21c0fe24ccef6edcc01604285b94964027fdfda,TRUE,FALSE,https://www.coursehero.com/file/9333755/ECE3150-Assign5-14/,ECE3150_Assign5_14,163,homework,Assignment,Homework Help,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333754,"April 25, 2014ECE3150Assignment # 6 (Rev. 0)Spring 2008Concepts: Frequency Response of Ampliers: Complete Transistor Models, Millers TheoremReading: Razavi: Frequency Response - Chapter 11Lab Work: 6. Frequency Response of the CS AmpGoals:1. Exami",5/7/14 11:10,3,c6be88c1f39a62eb8ac294ea4de5f373eba28d53,FALSE,FALSE,https://www.coursehero.com/file/9333754/ECE315-Assign6-14/,ECE315_Assign6_14,25,homework,Lab,Homework Help,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333752,"April 28, 2014ECE 3150Lecture Notes - Week # 15 (Rev. 1)Spring 2014Concepts: Frequency Response: Common Source Amplier, MOSFET High Frequency Equivalent Circuit, Millers TheoremOutlineIX. Frequency Response - Common Source Amplier . . . . . . . . . ",5/7/14 11:10,11,ddfe09ad1fa1b9f354f93da1d6c114382a9c7c77,TRUE,FALSE,https://www.coursehero.com/file/9333752/Week15-2014-Last-Notes/,Week#15_2014 (Last Notes),30,notes,Notes,Notes,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9333751,"April 23, 2014ECE 3150Lecture Notes - Week # 13 &amp; 14 (Rev. 1)Spring 2014Concepts: MOSFET Based Ampliers: Resister Bias Circuit, Common Source and CommonDrain Congurations, Common Gate Conguration, Input and OutputImpedances, Transfer FunctionsCurre",5/7/14 11:10,24,f7223370621b8654ca11ed38066948085d24bd47,TRUE,FALSE,https://www.coursehero.com/file/9333751/Week13-L-13-14-2014/,Week#13 L_13_&amp;_14_2014,324,notes,Notes,Notes,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9116522,"February 15, 2014ECE3150Homework # 2 Solutions (Rev. 0)Spring 20141. Textbook Chapter 4, Problem 4. As given in equation (4.8) in your text, thecollector current in the npn BJT is (ignoring the Early eect)Ic =AqDn n2qVBEiexp()1BkTNB WB,whe",4/1/14 19:03,6,61d7f1bdcfc3529ef5ea1436b7e897d92084262f,TRUE,FALSE,https://www.coursehero.com/file/9116522/HW2-Soln/,HW2_Soln,44,homework,Assignment,Homework Help,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9116521,"March 13, 2014ECE 3150Prelim # 1Spring 2014This exam is closed book and closed notes. Find equations on the back of the exam. Usecalculator to get numerical answers. Show all work! Take 90 minutes.1. (30 pts) Consider a silicon p+ n junction sample ",4/1/14 19:03,2,16d91c3456e8b29801a447dd58ab6ecd7be197fe,TRUE,FALSE,https://www.coursehero.com/file/9116521/Prelim1-3150-2014/,Prelim#1__3150_2014,84,test_prep,Test,Test prep,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9116520,"March 7, 2014ECE3150Assignment # 3 (Rev. 1)Spring 2014Concepts: MOS Capacitors: depletion, accumulation and inversionMOSFETs: structure and layout, gradual channel approximation, terminal characteristics, channel length modulation, large signal analy",4/1/14 19:03,6,7b83bfc90d15253921d167fff31524c0bf6d8c64,FALSE,FALSE,https://www.coursehero.com/file/9116520/ECE3150-Assign3-14/,ECE3150_Assign3_14,53,homework,Assignment,Homework Help,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9116519,"March 27, 2014ECE 3150Lecture Notes - Week # 10 &amp; 12 (Rev. 0)Spring 2014Concepts: BJT Based Ampliers: Resister Bias Circuit, Common Emitter and Common Collector Congurations,Common Base Conguration,Input andOutput Impedances, Transfer Functions, AC",4/1/14 18:53,29,03cf427338583b2bc38fc21b14097f7bf243e957,TRUE,FALSE,https://www.coursehero.com/file/9116519/Week10-11-12-2014/,Week#10_11_12_2014,55,notes,Notes,Notes,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9116518,"March 12, 2014ECE 3150Lecture Notes - Week # 8 &amp; 9 (Rev. 0)Spring 2014Concepts: Metal Oxide Semiconductor Field Eect Transistors (MOSFETs): Device Geometry, Circuit Symbols, Gradual Channel Approximation, Longitudinal Electric Field,Ohmic and Saturat",4/1/14 18:52,19,9bac75a750cc9728828fe0d105e6300ecbf14702,TRUE,FALSE,https://www.coursehero.com/file/9116518/Week8-9-Lectures/,Week#8_9 Lectures,48,notes,Notes,Notes,1.00001E+14,albertico
43473,1934599,Introduction to Microelectronics,3150,ECE,2,941,SHEALY,0,SHEALY,941,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,1934599,9116517,"February 21, 2014ECE 3150Lecture Notes - Week # 3 (Rev. 2)Spring 2014Concepts: PN Junctions: depletion regions, built-in potential, band diagrams, external biasReading: Semiconductors and pn JunctionsChapter 2OutlineIII. pn Junctions I. (continued",4/1/14 18:52,16,2f66c8f29080884ac57789c8b053aa50e7f1c84f,TRUE,FALSE,https://www.coursehero.com/file/9116517/Week3-Lectures/,Week#3 Lectures,50,notes,Notes,Notes,1.00001E+14,albertico
