course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358675,"# https:/github.com/rupansh/QuantumComputing/blob/master/rippleadd.py# https:/en.wikipedia.org/wiki/Adder_(electronics)#Full_adder# https:/en.wikipedia.org/wiki/Controlled_NOT_gatefrom qiskit import Aer, QuantumCircuit, executefrom qiskit.providers im",3/12/22 20:49,2,14f689005da47db3df2245cfc6fcaba38b365d4a,FALSE,FALSE,https://www.coursehero.com/file/135358675/ripple-adder-classicpy/,ripple_adder_classic.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358674,"""Project Euler Problem 9: https:/projecteuler.net/problem=9Special Pythagorean tripletA Pythagorean triplet is a set of three natural numbers, a &lt; b &lt; c, for which,a^2 + b^2 = c^2For example, 3^2 + 4^2 = 9 + 16 = 25 = 5^2.There exists exactly one Py",3/12/22 20:51,1,33ea2aa18ecf11e8bd38fa0dff36e0fe33c28f2d,FALSE,FALSE,https://www.coursehero.com/file/135358674/sol2py/,sol2.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358673,"import osUPPERLETTERS = ""ABCDEFGHIJKLMNOPQRSTUVWXYZ""LETTERS_AND_SPACE = UPPERLETTERS + UPPERLETTERS.lower() + "" \t""def loadDictionary():path = os.path.split(os.path.realpath(_file_)englishWords = {}with open(path[0] + ""/dictionary.txt"") as diction",3/12/22 20:48,2,71ce2812488751f4a86d0f1a4efd018e49d8ce47,FALSE,FALSE,https://www.coursehero.com/file/135358673/detecting-english-programmaticallypy/,detecting_english_programmatically.py,1,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358669,"""Project Euler Problem 2: https:/projecteuler.net/problem=2Even Fibonacci NumbersEach new term in the Fibonacci sequence is generated by adding the previoustwo terms. By starting with 1 and 2, the first 10 terms will be:1, 2, 3, 5, 8, 13, 21, 34, 55,",3/12/22 20:49,1,b1ccf85a330452a6b1db08e127ef28ed46cb71f6,FALSE,FALSE,https://www.coursehero.com/file/135358669/sol2py/,sol2.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358668,"""Project Euler Problem 4: https:/projecteuler.net/problem=4Largest palindrome productA palindromic number reads the same both ways. The largest palindrome madefrom the product of two 2-digit numbers is 9009 = 91  99.Find the largest palindrome made ",3/12/22 20:50,1,3946ad27137e7c6ec80f309fc65897c79d0cb461,TRUE,FALSE,https://www.coursehero.com/file/135358668/sol2py/,sol2.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358667,"""Implementation of regular expression matching with support for '.' and '*'.'.' Matches any single character.'*' Matches zero or more of the preceding element.The matching should cover the entire input string (not partial).""def match_pattern(input_s",3/12/22 20:48,2,de09cf1c729e3ad2a9fdc5075eef63a5fd2e8ec5,FALSE,FALSE,https://www.coursehero.com/file/135358667/wildcard-pattern-matchingpy/,wildcard_pattern_matching.py,1,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358666,"""Project Euler Problem 9: https:/projecteuler.net/problem=9Special Pythagorean tripletA Pythagorean triplet is a set of three natural numbers, a &lt; b &lt; c, for which,a^2 + b^2 = c^2For example, 3^2 + 4^2 = 9 + 16 = 25 = 5^2.There exists exactly one Py",3/12/22 20:51,1,97c8fdb8ab410d60cb038a2066c19a36746471bf,FALSE,FALSE,https://www.coursehero.com/file/135358666/sol3py/,sol3.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358665,"def palindromic_string(input_string: str) -&gt; str:""&gt; palindromic_string('abbbaba')'abbba'&gt; palindromic_string('ababa')'ababa'Manacher's algorithm which finds Longest palindromic Substring in linear time.1. first this convert input_string(""xyx"") into",3/12/22 20:48,2,b812cd62bc3f0d73eca321ea1d5620a010ddeac1,FALSE,FALSE,https://www.coursehero.com/file/135358665/manacherpy/,manacher.py,1,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358663,"""Algorithm for calculating the most cost-efficient sequence for converting onestringinto another.The only allowed operations are- Cost to copy a character is copy_cost- Cost to replace a character is replace_cost- Cost to delete a character is dele",3/12/22 20:48,3,4ffe6180b54f49cb63dc0a0e7d6898ca7b115d7a,FALSE,FALSE,https://www.coursehero.com/file/135358663/min-cost-string-conversionpy/,min_cost_string_conversion.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358661,"""Project Euler Problem 2: https:/projecteuler.net/problem=2Even Fibonacci NumbersEach new term in the Fibonacci sequence is generated by adding the previoustwo terms. By starting with 1 and 2, the first 10 terms will be:1, 2, 3, 5, 8, 13, 21, 34, 55,",3/12/22 20:49,1,dbe8fe970d1963852df7bebfbe8ab335b8535a11,FALSE,FALSE,https://www.coursehero.com/file/135358661/sol5py/,sol5.py,6,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358658,"""Functions for testing the validity of credit card numbers.https:/en.wikipedia.org/wiki/Luhn_algorithm""def validate_initial_digits(credit_card_number: str) -&gt; bool:""Function to validate initial digits of a given credit card number.&gt; valid = ""411111",3/12/22 20:48,2,2933de7c749919682cbbc2b108783a6989ef3bc0,TRUE,FALSE,https://www.coursehero.com/file/135358658/credit-card-validatorpy/,credit_card_validator.py,58,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358656,"""Project Euler Problem 6: https:/projecteuler.net/problem=6Sum square differenceThe sum of the squares of the first ten natural numbers is,1^2 + 2^2 + . + 10^2 = 385The square of the sum of the first ten natural numbers is,(1 + 2 + . + 10)^2 = 55^2 ",3/12/22 20:51,1,d810ffc7bb489ca32e5d8ee5500518f48b8964e2,TRUE,FALSE,https://www.coursehero.com/file/135358656/sol1py/,sol1.py,0,,Assignment,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358654,"""Program to join a list of strings with a given separator""def join(separator: str, separated: list[str]) -&gt; str:""&gt; join("", [""a"", ""b"", ""c"", ""d""])'abcd'&gt; join(""#"", [""a"", ""b"", ""c"", ""d""])'a#b#c#d'&gt; join(""#"", ""a"")'a'&gt; join("" "", [""You"", ""are"", ""amazi",3/12/22 20:48,1,b6d793e6798181e9caecf2fabafc52f6905fb6fc,FALSE,FALSE,https://www.coursehero.com/file/135358654/joinpy/,join.py,1,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358649,"import redef indian_phone_validator(phone: str) -&gt; bool:""Determine whether the string is a valid phone number or not:param phone::return: Boolean&gt; indian_phone_validator(""+91123456789"")False&gt; indian_phone_validator(""+919876543210"")True&gt; indian_p",3/12/22 20:48,1,544936a0d3639212e1f06caeb69cb2140418042d,FALSE,FALSE,https://www.coursehero.com/file/135358649/indian-phone-validatorpy/,indian_phone_validator.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358647,"""Project Euler Problem 10: https:/projecteuler.net/problem=10Summation of primesThe sum of the primes below 10 is 2 + 3 + 5 + 7 = 17.Find the sum of all the primes below two million.References:- https:/en.wikipedia.org/wiki/Prime_number""from math ",3/12/22 20:50,1,f677901e02c861291b6b31ed4960a8040d0a60b4,TRUE,FALSE,https://www.coursehero.com/file/135358647/sol1py/,sol1.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358646,"def reverse_long_words(sentence: str) -&gt; str:""Reverse all words that are longer than 4 characters in a sentence.&gt; reverse_long_words(""Hey wollef sroirraw"")'Hey fellow warriors'&gt; reverse_long_words(""nohtyP is nohtyP"")'Python is Python'&gt; reverse_long",3/12/22 20:48,1,fc6173d6c6c8668bffe5f2ef96e55d485754bab7,FALSE,FALSE,https://www.coursehero.com/file/135358646/reverse-long-wordspy/,reverse_long_words.py,3,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,135358645,"def alternative_string_arrange(first_str: str, second_str: str) -&gt; str:""Return the alternative arrangements of the two strings.:param first_str::param second_str::return: String&gt; alternative_string_arrange(""ABCD"", ""XY"")'AXBYCD'&gt; alternative_string",3/12/22 20:48,1,79748284b1779763757ee8cb1ebb096218e57d0a,FALSE,FALSE,https://www.coursehero.com/file/135358645/alternative-string-arrangepy/,alternative_string_arrange.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134515171,"import cv2import numpy as np""Harris Corner Detectorhttps:/en.wikipedia.org/wiki/Harris_Corner_Detector""class Harris_Corner:def _init_(self, k: float, window_size: int):""k : is an empirically determined constant in [0.04,0.06]window_size : neighb",3/8/22 13:59,2,26dba901cb0217535941edd3d5caeef8db3b024d,FALSE,FALSE,https://www.coursehero.com/file/134515171/harris-cornerpy/,harris_corner.py,6,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514848,"def bin_to_hexadecimal(binary_str: str) -&gt; str:""Converting a binary string into hexadecimal using Grouping Method&gt; bin_to_hexadecimal('101011111')'0x15f'&gt; bin_to_hexadecimal(' 1010')'0x0a'&gt; bin_to_hexadecimal('-11101')'-0x1d'&gt; bin_to_hexadecimal",3/8/22 13:59,2,4465a89a1b9c4190b95dc8983a1735c440be9b15,FALSE,FALSE,https://www.coursehero.com/file/134514848/binary-to-hexadecimalpy/,binary_to_hexadecimal.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514824,"""Conversion of pressure units.Available Units:- Pascal,Bar,Kilopascal,Megapascal,psi(pound per square inch),inHg(in mercury column),torr,atmUSAGE :-&gt; Import this file into their respective project.-&gt; Use the function pressure_conversion() for conver",3/8/22 13:59,2,c918084fdfb9b72e2fffa8d301aaaf6b7f0167e3,FALSE,FALSE,https://www.coursehero.com/file/134514824/pressure-conversionspy/,pressure_conversions.py,0,,Notes,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514810,"""Get book and author data from https:/openlibrary.orgISBN: https:/en.wikipedia.org/wiki/International_Standard_Book_Number""from json import JSONDecodeError # Workaround forrequests.exceptions.JSONDecodeErrorimport requestsdef get_openlibrary_data(o",3/8/22 14:00,2,cc52f310ca49061376490feed3e8abd6d76ee878,FALSE,FALSE,https://www.coursehero.com/file/134514810/search-books-by-isbnpy/,search_books_by_isbn.py,3,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514807,"# Source : https:/computersciencewiki.org/index.php/Max-pooling_/_Pooling# Importing the librariesimport numpy as npfrom PIL import Image# Maxpooling Functiondef maxpooling(arr: np.ndarray, size: int, stride: int) -&gt; np.ndarray:""This function is us",3/8/22 13:59,3,20a724394daf2ee2744c404bc182d7d5eda0507e,FALSE,FALSE,https://www.coursehero.com/file/134514807/pooling-functionspy/,pooling_functions.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514806,"""Newton's Method.""# Newton's Method - https:/en.wikipedia.org/wiki/Newton%27s_methodfrom typing import CallableRealFunc = Callable[float], float]# type alias for a real -&gt; real function# function is the f(x) and derivative is the f'(x)def newton(fu",3/8/22 13:58,1,c51954598d889f558f9d73ce4dacf29fabd7811c,FALSE,FALSE,https://www.coursehero.com/file/134514806/newton-methodpy/,newton_method.py,1,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514804,"""Conversion of volume units.Available Units:- Cubic metre,Litre,KiloLitre,Gallon,Cubic yard,Cubic foot,cupUSAGE :-&gt; Import this file into their respective project.-&gt; Use the function length_conversion() for conversion of volume units.-&gt; Parameters :",3/8/22 13:59,2,01335244551858ff912324bd89b83c607ff8324b,FALSE,FALSE,https://www.coursehero.com/file/134514804/volume-conversionspy/,volume_conversions.py,1,,Other,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514790,"# Computer VisionComputer vision is a field of computer science that works on enabling computers tosee, identify and process images in the same way that human does, and provideappropriate output.It is like imparting human intelligence and instincts to",3/8/22 13:59,1,4a45d98ec42dacc73d0342a52031f33997351a46,FALSE,FALSE,https://www.coursehero.com/file/134514790/READMEmd/,README.md,1,,Notes,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514788,"""Source: https:/github.com/jason9075/opencv-mosaic-data-aug""import globimport osimport randomfrom string import ascii_lowercase, digitsimport cv2import numpy as np# ParrametersOUTPUT_SIZE = (720, 1280) # Height, WidthSCALE_RANGE = (0.4, 0.6) # if",3/8/22 13:59,4,bf7217b8db3f58d1734eabfc5a97a815cea4de73,FALSE,FALSE,https://www.coursehero.com/file/134514788/mosaic-augmentationpy/,mosaic_augmentation.py,3,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514785,"from _future_ import annotationsfrom typing import Sequencedef compare_string(string1: str, string2: str) -&gt; str:""&gt; compare_string('0010','0110')'0_10'&gt; compare_string('0110','1101')'X'""list1 = list(string1)list2 = list(string2)count = 0for i ",3/8/22 13:59,3,1b8010b4390587387070d6e58fe03a5b6af014eb,FALSE,FALSE,https://www.coursehero.com/file/134514785/quine-mc-cluskeypy/,quine_mc_cluskey.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514751,"from _future_ import annotationsimport requestsvalid_terms = set(""approved_at_utc approved_by author_flair_background_colorauthor_flair_css_class author_flair_richtext author_flair_template_idauthor_fullnameauthor_premium can_mod_post category click",3/8/22 14:00,1,46f6482f19ff8e71c602045a5469a7b2209909cf,FALSE,FALSE,https://www.coursehero.com/file/134514751/redditpy/,reddit.py,3,,Other,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514237,"from xml.dom import NotFoundErrimport requestsfrom bs4 import BeautifulSoup, NavigableStringfrom fake_useragent import UserAgentBASE_URL = ""https:/ww1.gogoanime2.org""def search_scraper(anime_name: str) -&gt; list:""[summary]Take an url andreturn list ",3/8/22 14:00,4,4256adf533bf3d0256a1634710a79aa3e6bffd58,FALSE,FALSE,https://www.coursehero.com/file/134514237/fetch-anime-and-playpy/,fetch_anime_and_play.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514234,"importimportimportimportimportjsonosresysurllib.requestimport requestsfrom bs4 import BeautifulSoupheaders = {""User-Agent"": ""Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36"""" (KHTML, like Gecko) Chrome/70.0.3538.102 Safari/537.3",3/8/22 14:00,2,8a389446f88000fe3aaf0b127d63bbc7c5fa7771,FALSE,FALSE,https://www.coursehero.com/file/134514234/download-images-from-google-querypy/,download_images_from_google_query.py,1,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514231,"import csvimport tweepy# Twitter API credentialsconsumer_key = ""consumer_secret = ""access_key = ""access_secret = ""def get_all_tweets(screen_name: str) -&gt; None:# authorize twitter, initialize tweepyauth = tweepy.OAuthHandler(consumer_key, consumer",3/8/22 14:00,2,fafe8c1aef3d9db4ff3a0a49cfe21d7eff4e327f,FALSE,FALSE,https://www.coursehero.com/file/134514231/get-user-tweetspy/,get_user_tweets.py,2,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514206,"import osimport requestsfrom bs4 import BeautifulSoupfrom fake_useragent import UserAgentheaders = {""UserAgent"": UserAgent().random}URL = ""https:/www.mywaifulist.moe/random""def save_image(image_url: str, image_title: str) -&gt; None:""Saves the image ",3/8/22 14:00,1,ee9266b019bf1c84949579e0ba63db4ebb3acc12,FALSE,FALSE,https://www.coursehero.com/file/134514206/random-anime-characterpy/,random_anime_character.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,134514196,"import shutilimport requestsdef get_apod_data(api_key: str, download: bool = False, path: str = ""."") -&gt; dict:""Get the APOD(Astronomical Picture of the day) dataGet your API Key from: https:/api.nasa.gov/""url = ""https:/api.nasa.gov/planetary/apod""r",3/8/22 14:00,1,9830e426eb57a0e818d0a7aae71e84f9ace5cef4,FALSE,FALSE,https://www.coursehero.com/file/134514196/nasa-datapy/,nasa_data.py,0,,Code,,1.00001E+14,caiuuu
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,131921791,"Module 13Errors and AssertsMotivation Specifications assign responsibility When code crashes, who is responsible? But this is not always immediately clear Have to read &amp; interpret specification Must compare with what actually happened Need ",2/23/22 6:07,35,855aee16860e7d25ec9a61cbfce2235bf35322fe,TRUE,FALSE,https://www.coursehero.com/file/131921791/Errors-and-Assertspdf/,Errors and Asserts.pdf,0,,Slides,,1.00001E+14,DrScienceWaterBuffalo22
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,129884800,"8.1 Testing Plans8.2 Test Cases--8.3 Test ScriptNEVER test a violation of a precondition-purpose: test module- imports module---introcs.assert_equals(""X"", y)- X = expected- y = what I got- nothing happens if it's truerun test script8.4 T",2/11/22 22:32,2,4b7f808c60f90d419a96c68db3e430a48d057a7f,FALSE,FALSE,https://www.coursehero.com/file/129884800/Lesson-8-Testingdocx/,Lesson 8_ Testing.docx,0,,Notes,,1.00001E+14,emilybizgirl
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,129883163,"Expressions &amp; Types1.1 Evaluation expressions: anything you type into Python represents something after the &gt; ex: numbers 1+1 34 text ""Hello"" + ""World"" mathematical formula 1.0 / 3.0 values: what the expression makes (like a calcu",2/11/22 22:31,4,58cbc1d3e53b7c6ffb6a809da0281c592420eaa6,FALSE,FALSE,https://www.coursehero.com/file/129883163/Lesson-1-Expressions-Typesdocx/,Lesson 1_ Expressions _ Types.docx,0,,Notes,,1.00001E+14,emilybizgirl
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,129883096,"5.1 Function Terminology- function call: name(argument)- ex: round(26.54)- most functions are expressions (fruitful function)- evaluates to a value- ex: x = round(26.54) puts 27 in x- some functions are statements (procedure)- ex: print(""Hello"") by",2/11/22 22:32,5,6bafd5437c6ab2f91fff0b80e7d94854b21e4c34,FALSE,FALSE,https://www.coursehero.com/file/129883096/Lesson-5-User-Defined-Functionsdocx/,Lesson 5_ User-Defined Functions.docx,0,,Notes,,1.00001E+14,emilybizgirl
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,129883015,Variables2.2 Assignment Statements- how to assign value to variable:- x=4- expression vs. command/statement- expression: something that Python turns into value- command/statement: instruction for Python to do something- variable names ONLY contain,2/11/22 22:32,2,d96aea9630ae0d3583ddfcf04a4d06dfd0797ba7,FALSE,FALSE,https://www.coursehero.com/file/129883015/Lesson-2-Variables-docx/,Lesson 2_ Variables_.docx,23,,Notes,,1.00001E+14,emilybizgirl
331283,4260351,INTRODUCTION TO COMPUTING USING JAVA,1110,CS,102,931454,WalkerWhit,0,WalkerWhit,931454,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/331283-CS1110/,11,Cornell University,3,Spring,0,2012,4260351,129883002,"Function Calls3.1 Built-In Functions- function call: when there is a function in an expression- form:- name(x,y,.)- math functions:- round(2.34)- max(a+3)- man(2,5)- all other functions: https:/docs.python.org/3/library/functions.html- most func",2/11/22 22:32,3,fbaf8c5a789913fb9a7b640b9000bad8877b85fc,FALSE,FALSE,https://www.coursehero.com/file/129883002/Lesson-3-Function-Callsdocx/,Lesson 3_ Function Calls.docx,0,,Notes,,1.00001E+14,emilybizgirl
