course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.professor.teacher_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949842,"W] 'P10M.,0WWWUL, n. .R , 54), .3) LOgiShk Qegmunkm ..szi-T) + Loarkketihooot Ab memz gamma; and LR,9 vwz 1[30 (Tun) ,MA334C W VVIOWZ change 60v WOMEN/cfw_L3 oj (abet LSMaW.g) Disau/wiom sz/u (next)LR VS PeVCe/PHUH 315 Naive Boa/3V8 .9 SVMWhaf 0",2017-04-15 13:50:20,7,311d3d42f5b2a8ec7bab3eb2bf9396805ae6ad10,False,False,https://www.coursehero.com/file/21949842/SVM/,SVM,25,notes,Other,Notes,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949837,,2017-04-15 13:50:37,8,7b1b75405e19dcf5af408c639d15fcbe9d6304d7,False,False,https://www.coursehero.com/file/21949837/perceptron-notes/,perceptron-notes,14,notes,Other,Notes,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949833,,2017-04-15 13:50:51,18,b0be023e62faf0c2069cf67edf56fb6345e7c6b2,False,False,https://www.coursehero.com/file/21949833/notes-final-p1/,notes-final-p1,19,notes,Other,Notes,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949806,Assignment ZeroECE 4950Due: 2/10/17 This assignment will not be graded. You are expected to turn it in. Provide credit to any sources other than the course staff that helped you solve the problems. You can look up definitions/basics online (eg wikip,2017-04-15 13:47:15,3,f1b11ce7c06ec4ecfc9de760c2876d1542bd0a1e,True,False,https://www.coursehero.com/file/21949806/assignment0hinted/,assignment0hinted,56,homework,Assignment,Homework Help,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949798,"Nota'onal abriqtfcghowg 3, ' \Mrg Ls (24(2),W &gt;7 mkmm, m4 100?) are the woe.tl(MILE X is m Vc+of,ansore+c/wnHYIWM30/ &gt;71 CSEI/u-xyk), ""6 401276 Mk, @WExa L24, _ (D IeMMSJr K=4(Mills/i4) 7, = ouook, X2: humid"")? E:+Memhlre,x4iwmpl@ MN'ST .'- k240",2017-04-15 13:49:27,1,b5cc4d1b9fa7ada270d1938ddd3b3e5fd45fca95,False,False,https://www.coursehero.com/file/21949798/notations/,notations,15,notes,Notes,Notes,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949789,Assignment ZeroECE 4950Due: 2/10/17 This assignment will not be graded. You are expected to turn it in. Provide credit to any sources other than the course staff that helped you solve the problems. You can look up definitions/basics online (eg wikip,2017-04-15 13:47:15,3,f8f3f3e37db41c0581cdd357260d6d9b73f9ad8f,True,False,https://www.coursehero.com/file/21949789/assignment0/,assignment0,43,homework,Assignment,Homework Help,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949783,"Assignment OneECE 4950 Provide credit to any sources other than the course staff that helped you solve the problems.This includes the names of all students you talked to regarding the problems. You can look up definitions/basics online (eg wikipedia, ",2017-04-15 13:47:43,3,3a14b1e4fe5d1dda07758b784fdc9a2378235512,True,False,https://www.coursehero.com/file/21949783/Assignment-One/,Assignment One,58,homework,Assignment,Homework Help,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949766,"Assignment ThreeECE 4950 Provide credit to any sources other than the course staff that helped you solve the problems.This includes all students you talked to regarding the problems. You can look up definitions/basics online (e.g., wikipedia, stack-ex",2017-04-15 13:48:20,3,62ae9d5b0379f284b872dd99fdcaa5baeb45cde7,False,False,https://www.coursehero.com/file/21949766/assignment-3/,assignment-3,40,homework,Assignment,Homework Help,100000767422499,cccccc93
6741686,6741686,Machine Learning and Pattern Recognition,4950,ECE,2,1508392,Jayadev Acharya,0,Jayadev Acharya,1508392,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6741686-ECE4950/,11,Cornell University,3,Spring,0,2017,6741686,21949749,"Assignment TwoECE 4950 Provide credit to any sources other than the course staff that helped you solve the problems.This includes all students you talked to regarding the problems. You can look up definitions/basics online (e.g., wikipedia, stack-exch",2017-04-15 13:48:04,2,1b4f87de2c7808f71cc97b08be8633ccc517dd5e,True,False,https://www.coursehero.com/file/21949749/assignment/,assignment,50,homework,Assignment,Homework Help,100000767422499,cccccc93
6191179,6598529,Materials Defects,4580,ECE,2,1026,,0,,1026,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6191179-ECE4580/,11,Cornell University,1,Fall,0,2014,6598529,21195984,Electronic Consequences ofMaterials DefectsSah Noyce Shockley &amp; Lifetime killerdefectsRecap Traps characterized by capture and emissionparameters Physics contained in capture cross sectionwhich can vary orders of magnitude Derived recombination s,2017-03-20 09:30:47,45,b3f094066d70072061c6f7f7add3f1c09454feaf,False,False,https://www.coursehero.com/file/21195984/L-7-Sah-Noyce-Schockley-Electronic-Consequences-of-Materials-Defects-2016/,L-7 Sah Noyce Schockley Electronic Consequences of Materials Defects 2016,10,notes,Slides,Notes,100000766740892,Steve_Huang
6191179,6598529,Materials Defects,4580,ECE,2,1026,,0,,1026,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6191179-ECE4580/,11,Cornell University,1,Fall,0,2014,6598529,21195973,Electronic Consequences ofMaterials DefectsMetal-Semiconductor InterfaceIdeal Metal Semiconductor InterfaceqBn0 q m m work function electronaffinityqBp0 Eg q m  q Bn0 Bp0 EgWork function of ElementsMetal Semiconductor Junction under bias2 s kT,2017-03-20 09:31:23,32,8ae7c349a5dc17b11c4c203e6c8b2a8dd9e3e8f9,False,False,https://www.coursehero.com/file/21195973/L-11-Metal-Semiconductor-Interface-Electronic-Consequences-of-Materials-defects/,L-11 Metal Semiconductor Interface Electronic Consequences of Materials defects,2,notes,Slides,Notes,100000766740892,Steve_Huang
6191179,6598529,Materials Defects,4580,ECE,2,1026,,0,,1026,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6191179-ECE4580/,11,Cornell University,1,Fall,0,2014,6598529,21195972,"Electronic Consequences ofMaterials DefectsIon Implantation and DamageIon Implantation Introducing dopants by diffusion has three major drawbacks: Surface concentration and depth are coupled. Essentially, only Gaussian and erfc profiles could be gen",2017-03-20 09:30:41,34,9fde3a66812787b73b57ce26c33e3fa6310f035d,True,False,https://www.coursehero.com/file/21195972/L-9-Posted-Ion-Implantation-Electronic-Cons-2016/,L-9 Posted Ion Implantation Electronic Cons. 2016,4,notes,Slides,Notes,100000766740892,Steve_Huang
6191179,6598529,Materials Defects,4580,ECE,2,1026,,0,,1026,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/6191179-ECE4580/,11,Cornell University,1,Fall,0,2014,6598529,21195971,"Electronic Consequences ofMaterials DefectsPoint Defects, impurities, andcomplexesTypes of Defects Zero Dimensional Defectspoint defects,impurities, vacancies and complexes One Dimensional Defects-Dislocations Two Dimensional Defects-Grain boundar",2017-03-20 09:30:38,39,2ad5907287ff750c88f6ea8622329adf289746a1,False,False,https://www.coursehero.com/file/21195971/L-5-posted-Electronic-Consequences-of-Mat-defects-Defects-Fall-2016/,L-5 posted Electronic Consequences of Mat defects-Defects Fall 2016,5,notes,Slides,Notes,100000766740892,Steve_Huang
78342,28327417,COMPUTER NETWORKS &amp; TELCOMM,4450,ECE,2,597,WICKER,0,WICKER,597,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/78342-ECE4450/,11,Cornell University,3,Spring,0,2023,28327417,20377726,"Homework 1ECE4450 - Computer Networks and TelecommunicationsCornell University, Fall 2016Due Wednesday 9/7/16 in class.Chapter 1: R22, R23, R25, P6, P8, P10, P12, P16, P18, P21, P22, P311",2017-02-25 15:43:05,9,189e6e07acc06678fce69d796fab59ac9113cce2,False,False,https://www.coursehero.com/file/20377726/ece4450-hw1/,ece4450_hw1,53,homework,Assignment,Homework Help,100000766116249,srinimanu92
78342,4289122,COMPUTER NETWORKS &amp; TELCOMM,4450,ECE,2,597,WICKER,0,WICKER,597,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/78342-ECE4450/,11,Cornell University,1,Fall,0,2014,4289122,20375651,"IP Address BasicsFor a computer to communicate with another computer it needs an IP address, and it must be unique. If there is another computer on the samenetwork with the same IP there will be an IP address conflict and both computers will lose networ",2017-02-25 15:44:25,11,d534e6b3a0a541cfd51ca8b7bb435f8b6ba1e094,False,False,https://www.coursehero.com/file/20375651/Networking-basics/,Networking basics,42,,Notes,,100000766116249,srinimanu92
78342,4289122,COMPUTER NETWORKS &amp; TELCOMM,4450,ECE,2,597,WICKER,0,WICKER,597,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/78342-ECE4450/,11,Cornell University,1,Fall,0,2014,4289122,20375573,"2013 IEEE Symposium on Security and PrivacyTrawling for Tor Hidden Services: Detection, Measurement, DeanonymizationAlex Biryukov, Ivan Pustogarov, Ralf-Philipp WeinmannUniversity of Luxembourgcfw_alex.biryukov,ivan.pustogarov,ralf-philipp.weinmann@un",2017-02-25 15:47:10,15,0f19202d0ad4ddb2041540e6ba4dec4e677224fd,False,False,https://www.coursehero.com/file/20375573/4977a080/,4977a080,69,,Notes,,100000766116249,srinimanu92
10804510,10804510,315,315,ECE,2,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/10804510-ECE315/,11,Cornell University,4,Summer,0,2019,10804510,20267966,Lecture 7Large and Small Signal Modelling of PN Junction DiodesIn this lecture you will learn: Circuit models of PN junction diodes Small signal modeling of nonlinear circuit elements Small signal models of PN junction diodes Junction resistance and,2017-02-22 23:43:59,11,4665ba95dfd499a9f67dcec9463858f37ae17fa1,False,False,https://www.coursehero.com/file/20267966/handout7/,handout7,6,notes,Notes,Notes,100000761704160,Thepandashirt
43473,2457309,Introduction to Microelectronics,3150,ECE,2,572171,EKan,0,EKan,572171,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,2457309,20267686,"Department of Electrical and Computer Engineering, Cornell UniversityECE 3150: MicroelectronicsSpring 2017Homework 1Due on Feb. 02, 2017 at 7:00 PMSuggested Readings:a) Lecture notes and your favorite freshmen textbook on electromagnetismImportant ",2017-02-22 23:44:31,2,4369488423e26ee4fad0d9729f6bb49924efebbf,False,False,https://www.coursehero.com/file/20267686/homework1/,homework1,16,homework,Assignment,Homework Help,100000761704160,Thepandashirt
10804510,10804510,315,315,ECE,2,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/10804510-ECE315/,11,Cornell University,4,Summer,0,2019,10804510,20267517,Lecture 6Biased PN Junction Diodes and Current FlowIn this lecture you will learn: Biased PN junction diodes (forward biased and reverse biased PN diodes) Depletion capacitance of PN junction diodes Minority and majority carrier distributions in a bi,2017-02-22 23:44:00,25,02179db1b8ce6687ea1233f6022451dddcb1b116,True,False,https://www.coursehero.com/file/20267517/handout6/,handout6,36,notes,Notes,Notes,100000761704160,Thepandashirt
43463,2457272,Computer Organization,3140,ECE,2,1026,,0,,1026,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43463-ECE3140/,11,Cornell University,3,Spring,1,2014,2457272,20267120,"ECE 3140 / CS 3240, SPRING 2017 EMBEDDED SYSTEMSLAB 1: ASSEMBLY PROGRAMMINGLab 1Assembly ProgrammingDeadlines &amp; Grading Code and report submission: Friday, February 17 at 5:00 PM on CMS, groups of 2 Grading: 5% of total gradeSection I: OverviewGoa",2017-02-22 23:47:38,4,d3f4b086801520ebc5732579d4b816285e783444,False,False,https://www.coursehero.com/file/20267120/Handout-6/,Handout (6),43,lab,Lab,Lab,100000761704160,Thepandashirt
43473,2457309,Introduction to Microelectronics,3150,ECE,2,572171,EKan,0,EKan,572171,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43473-ECE3150/,11,Cornell University,3,Spring,1,2014,2457309,20266977,"Department of Electrical and Computer Engineering, Cornell UniversityECE 3150: MicroelectronicsSpring 2017Homework 4Due on March 02, 2017 at 7:00 PMSuggested Readings:a) Lecture notesImportant Note:1) MAKE SURE THAT YOU INDICATE THE UNITS ASSOCIAT",2017-02-22 23:44:32,7,62f1ed766caa386097b16d6c2bf105d328070b8a,True,False,https://www.coursehero.com/file/20266977/homework4/,homework4,28,homework,Lab,Homework Help,100000761704160,Thepandashirt
10804510,10804510,315,315,ECE,2,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/10804510-ECE315/,11,Cornell University,4,Summer,0,2019,10804510,20265570,Lecture 3Electron and Hole Transport in SemiconductorsIn this lecture you will learn: How electrons and holes move in semiconductors Thermal motion of electrons and holes Electric current via drift Electric current via diffusion Semiconductor resis,2017-02-22 23:43:59,11,958ebb6250c18243f6280ab4ed5dd1f077831556,True,False,https://www.coursehero.com/file/20265570/handout3/,handout3,13,notes,Slides,Notes,100000761704160,Thepandashirt
43463,2457272,Computer Organization,3140,ECE,2,1026,,0,,1026,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/43463-ECE3140/,11,Cornell University,3,Spring,1,2014,2457272,20265501,"ECE 3140 / CS 3240, SPRING 2017 EMBEDDED SYSTEMSLAB 0: VISION SETUP AND TESTING THE BOARDLab 0Vision Setup and Testing the BoardDeadlines &amp; Grading Code submission: There is no submission for this lab.Section I: OverviewFor this lab, we will setup ",2017-02-22 23:47:38,5,1c3603f713079d7eab9073795e02ca1899c6a51c,False,False,https://www.coursehero.com/file/20265501/Handout-5/,Handout (5),20,lab,Lab,Lab,100000761704160,Thepandashirt
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610463,"ECE 5640 Detection &amp; EstimationInstructor: Prof. Lang TongFall 2009Cornell UniversityPrelim 1 Date: Oct 21, 2009, 8:00PM-9:30PM. PH 403. This is a 90 min. closed-book exam. There is no need for a calculator as the exam does not involvenumerical eva",2017-02-06 22:27:56,5,05ded605deb6cde024023d9d30d36e2d9d87c9bb,True,False,https://www.coursehero.com/file/19610463/Prelim12009-sol/,Prelim12009_sol,25,,Test,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610461,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue September 30, 2013Cornell UniversityHW2 SolutionSheet1 (Levy [1] Chapter II 2.8 ) Consider hypotheses defined by the Laplacian distributions with different variances:H0 : f0 (y",2017-02-06 22:27:53,10,54bee588fb63bf4bf8523e1b17da7cd6c86eb65a,True,False,https://www.coursehero.com/file/19610461/HW2-NP-Detect-sol/,HW2_NP_Detect_sol,57,,Assignment,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610457,"ECE 5640 Detection &amp; EstimationInstructor: Prof. Lang TongFall 2009Cornell UniversityPrelim 1 Date: Oct 21, 2009, 8:00PM-9:30PM. PH 403. This is a 90 min. closed-book exam. There is no need for a calculator as the exam does not involvenumerical eva",2017-02-06 22:27:51,2,c84f73ae954adc32dbd779b4730a36c683a72c86,True,False,https://www.coursehero.com/file/19610457/Fall09Prelim1/,Fall09Prelim1,12,,Test,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610450,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue September 30, 2013Cornell UniversityHW 2: Neyman-Pearson Test1 (Levy [1] Chapter II 2.8 ) Consider hypotheses defined by the Laplacian distributions with different variances:1",2017-02-06 22:27:52,3,44656e5aa65cceb0345afbf982acefb7253948cd,False,False,https://www.coursehero.com/file/19610450/HW2-NP-Detect/,HW2_NP_Detect,28,,Assignment,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610445,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue Sep. 23, 2013Cornell UniversityHW1 SolutionSheet1 Conditional Gaussian distribution. Consider jointly Gaussian random variables(Y, Z) N (, ) whereyyy yz=, =.zzy zz(a) S",2017-02-06 22:27:51,6,66b8ddc90930a881bd2de532878fe955780aea20,True,False,https://www.coursehero.com/file/19610445/HW1-StatisticalModel-sol/,HW1_StatisticalModel_sol,25,,Assignment,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610433,"cCopyright 2013,Lang Tong. EE5640: Statistical Inference and DecisionECE 5640: Statistical Inference and DecisionsIntroduction to Estimationhttp:/blackboard.cornell.eduLang TongSchool of Electrical and Computer EngineeringCornell University, Ithac",2017-02-06 22:27:51,18,7b3d65c65c9eb7bb031c1f7c45a04ba475192d3b,False,False,https://www.coursehero.com/file/19610433/EstimationIntro/,EstimationIntro,17,,Slides,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610431,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue December 2, 2013Cornell UniversityHW6 Solution Sheet1 (Placing 3 random digits) Consider the following game. At each time, you are givena number randomly chosen from 0, 1, , 9.",2017-02-06 22:27:54,8,99b3a06f3be61c6d8b6a26e020929b5765f1501a,True,False,https://www.coursehero.com/file/19610431/HW6-MultiStageFinite-sol/,HW6_MultiStageFinite_sol,75,,Assignment,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610430,"ECE 5640 Inference and DecisionsInstructor: Prof. Lang TongFall 2013Cornell UniversityECE 5640 Prelim Date: Oct 16, 2013, 8:40AM-9:50AM. PH 307. This is a 70 min. closed-book exam. No electronic devices (tablet, smart phone, calculator, laptops)are",2017-02-06 22:27:55,4,6f6df3ed44d6583bbed82ca4d34a02f4c0f431ca,True,False,https://www.coursehero.com/file/19610430/Prelim1-Solution/,Prelim1_Solution,22,,Test,,100000765355628,charlesjeon89
11140498,11140498,564,564,ECE,2,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/11140498-ECE564/,11,Cornell University,4,Summer,0,2019,11140498,19610421,"ECE564 Prelim SolutionInstructor: Lang TongOffice: 384 Rhodes HallTel: 5-3900. Email: ltong@ece.cornell.eduMarch 15, 2007 This is a 75 min. closed-book exam. There is no need for a calculator as the exam does not involve numerical evaluation. You are",2017-02-06 22:27:55,4,451e86dc7a82c2f72b150408378cc8adefc2cb74,True,False,https://www.coursehero.com/file/19610421/Prelim2007Sol/,Prelim2007Sol,13,,Test,,100000765355628,charlesjeon89
11140498,11140498,564,564,ECE,2,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/11140498-ECE564/,11,Cornell University,4,Summer,0,2019,11140498,19610413,"ECE 564 Detection &amp; EstimationInstructor: Prof. Lang TongSpring 2008Cornell UniversityPrelim 1 Date: March 12, 2008, 8:30PM-10:00PM. PH 213. This is a 90 min. closed-book exam. There is no need for a calculator as the exam does notinvolve numerical",2017-02-06 22:27:56,6,d81a53a535676b99c7aa3d9f79fac587d46fe3b4,True,False,https://www.coursehero.com/file/19610413/Prelim12008-sol/,Prelim12008_sol,8,,Test,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610412,"ECE 5640 Inference and DecisionsInstructor: Prof. Lang TongFall 2010Cornell UniversityECE 5640 Prelim Solution Date: Oct 13, 2010, 8:40AM-9:50AM. PH 307. This is a 70 min. closed-book exam. There is no need for a calculator as the exam does not invo",2017-02-06 22:27:56,6,6c089560c30e77fee8d4e9cd5605e843ac21ccb4,True,False,https://www.coursehero.com/file/19610412/Prelim12010-solution/,Prelim12010_solution,25,,Test,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610410,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue October 9, 2013Cornell UniversityHW3 Solution Sheet1 (Simple binary hypotheses) Consider binary hypotheses2y y (0, 1)1 y (0, 1)vs. H1 : Y f1 (y) =H0 : Y f0 (y) =0 otherwise",2017-02-06 22:27:53,11,1cf4640a5984b6aeef53297f1c055cfcd058153c,True,False,https://www.coursehero.com/file/19610410/HW3-BayesianMinMax-sol/,HW3_BayesianMinMax_sol,38,,Assignment,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610403,"ECE 5640 Inference and DecisionsInstructor: Prof. Lang TongFall 2013Cornell UniversityECE 5640 Prelim Date: Oct 16, 2013, 8:40AM-9:50AM. PH 307. This is a 70 min. closed-book exam. No electronic devices (tablet, smart phone, calculator, laptops)are",2017-02-06 22:27:54,1,76d89e8a67dfc20354786101347c8c9ff0ee4e97,False,False,https://www.coursehero.com/file/19610403/Prelim1-cover/,Prelim1_cover,14,,Test,,100000765355628,charlesjeon89
11140498,11140498,564,564,ECE,2,0,NoProfessor,0,NoProfessor,0,0,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/11140498-ECE564/,11,Cornell University,4,Summer,0,2019,11140498,19610400,"ECE 564 Detection &amp; EstimationInstructor: Prof. Lang TongSpring 2008Cornell UniversityPrelim 1 Date: March 12, 2008, 8:30PM-10:00PM. PH 213. This is a 90 min. closed-book exam. There is no need for a calculator as the exam does notinvolve numerical",2017-02-06 22:27:55,2,7a3e3cf3681efd97a079c7c687e91da31a334118,True,False,https://www.coursehero.com/file/19610400/Prelim12008/,Prelim12008,8,,Test,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610399,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue November 18, 2013Cornell UniversityHW 5: Single Stage Decision1 (Gaussian mean) Consider N (0, n), and given = , Y N (, 1). Find theBayesian decision under the squared error co",2017-02-06 22:27:53,2,44f5339ee58c7240b06c1d59e8e48816173d639f,False,False,https://www.coursehero.com/file/19610399/HW5-SingleStageDecision/,HW5_SingleStageDecision,36,,Assignment,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610398,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue November 18, 2013Cornell UniversityHW4 Solution Sheet1 (Gaussian mean) Consider N (0, n), and given = , Y N (, 1). Find theBayesian decision under the squared error cost.Solut",2017-02-06 22:27:54,4,58d7aaa2a9a8cc750bbd044f38ca806afc3a6f6c,True,False,https://www.coursehero.com/file/19610398/HW5-SingleStageDecision-sol/,HW5_SingleStageDecision_sol,29,,Assignment,,100000765355628,charlesjeon89
1919622,2457479,Detection and Estimation,5640,ECE,2,572186,LTong,0,LTong,572186,11,,https://www.coursehero.com/sitemap/schools/11-Cornell-University/courses/1919622-ECE5640/,11,Cornell University,3,Spring,1,2014,2457479,19610397,"ECE 5640: Statistical Inference &amp; DecisionInstructor: Prof. Lang TongDue November 6, 2013Cornell UniversityHW4 Solution Sheet1 (Chapter IV.1) Suppose that () is a random parameter with prior1/ 1 e() =0otherwise.Given = , suppose that observation",2017-02-06 22:27:53,4,6d31944935b50e0ad82cf1b9b75e458a3ae8d195,True,False,https://www.coursehero.com/file/19610397/HW4-Estimation-sol/,HW4_Estimation_sol,29,,Assignment,,100000765355628,charlesjeon89
