course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username,diff_date,avg_views,base_date,excerpt_notes
251812,3256004,Algorithms and Data Structures,226,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2014,3256004,30662649,"Princeton	 University	 	 Computer	 Science	 COS226:	 Data	 Structures	 and	 Algorithms	 	 Final	 Exam,	 Fall	 2013	 	 	 This	 test	 has	 12	 questions	 worth	 a	 total	 of	 91	 points.	 The	 exam	 is	 closed	 book,	 except	 that	 you	 are	 allowed	",5/2/18 12:31,18,652ef6383a0209935121a30aaf37fb73136d804e,TRUE,FALSE,https://www.coursehero.com/file/30662649/fin-f13pdf/,fin-f13.pdf,31,,Test,,1.00001E+14,qazwsxedc123321,2134,0.01452671,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074304,"Undirected GraphsGraph APImaze explorationdepth-first searchbreadth-first searchconnected componentschallengesReferences:Algorithms in Java, Chapters 17 and 18Intro to Programming in Java, Section 4.5http:/www.cs.princeton.edu/introalgsds/51undi",7/30/13 6:36,62,2f21e9f95536f0de5c94367fee92cebe5416fd1c,TRUE,FALSE,https://www.coursehero.com/file/8074304/11UndirectedGraphs/,11UndirectedGraphs,55,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.014208215,3/5/24 10:00,
251812,32782195,Algorithms and Data Structures,226,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2023,32782195,214088520,"Description. This course surveys the most important algorithms and data structures inuse on computers today. Particular emphasis is given to algorithms for sorting,searching, and graphs. The course concentrates on developing implementations,understandi",10/8/23 10:44,4,00d835a37df05cbcfe455835b7754671249a5bc2,FALSE,FALSE,https://www.coursehero.com/file/214088520/syllabuspdf/,syllabus.pdf,2,,,,1.00001E+14,ElderHeatMeerkat22,149,0.013422819,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074300,"Geometric Algorithmsprimitive operationsconvex hullclosest pairvoronoi diagramReferences:Algorithms in C (2nd edition), Chapters 24-25http:/www.cs.princeton.edu/introalgsds/71primitiveshttp:/www.cs.princeton.edu/introalgsds/72hull1Geometric Algo",7/30/13 6:36,62,04201b425a3fff441e2ba2573d3e73cb9f369dc2,TRUE,FALSE,https://www.coursehero.com/file/8074300/16Geometric/,16Geometric,51,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.01317489,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074296,"Data Compressionintroductionbasic coding schemesan applicationentropyLZW codesReferences:Algorithms 2nd edition, Chapter 22http:/www.cs.princeton.edu/introalgsds/65compression1introductionbasic coding schemesan applicationentropyLZW codes2",7/30/13 6:36,58,0cc6e5e3dc330342094903f9aa0ee7d9ca5bb1ab,TRUE,FALSE,https://www.coursehero.com/file/8074296/20Compression/,20Compression,50,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.012916559,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074306,"Balanced Trees2-3-4 treesred-black treesB-treesReferences:Algorithms in Java, Chapter 13http:/www.cs.princeton.edu/introalgsds/44balanced1Symbol Table ReviewSymbol table: key-value pair abstraction.Insert a value with specified key.Search for v",7/30/13 6:37,50,1c9657dedd6db0cba848d727b2485d9db113aeec,TRUE,FALSE,https://www.coursehero.com/file/8074306/09BalancedTrees/,09BalancedTrees,49,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.012658228,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6294908,"Symbol Table Review6.2 String SetsSymbol table. Associate a value with a key. Search for value given key. Balanced trees use O(log N) key comparisons. Hashing uses O(1) probes, but probe proportional to key length.! ! ! !Q. Are key comparisons necessa",6/10/11 7:05,9,e0a2275d7f6fec40392a28f7718f10a2b290ec2e,FALSE,FALSE,https://www.coursehero.com/file/6294908/trie/,trie,57,notes,Notes,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.012252794,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6294900,"Priority QueuesPriority QueuesData. Items that can be compared. Basic operations. Insert. Remove largest.! ! !defining ops!!!Copy. Create. Destroy. Test if empty.generic opsReference: Chapter 6, Algorithms in Java, 3rd Edition, Robert Sedgewick.",6/10/11 7:05,9,8926e7626672e10450d54899bac042fe01e198bf,TRUE,FALSE,https://www.coursehero.com/file/6294900/pq/,pq,57,notes,Notes,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.012252794,3/5/24 10:00,
251812,1793201,Algorithms and Data Structures,226,COS,267,446629,JoshHug,0,JoshHug,446629,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2011,1793201,8862230,"COS 226Algorithms and Data StructuresFall 2011Final Solutions1. Analysis of algorithms.(a) T (N ) =15/3 .10 NWhen N increases by a factor of 8, the memory usage increases by a factor of 32. Thus,T (N ) = aN b , where b = log8 32 = lg 32/ lg 8 = ",2/20/14 16:12,5,b61d546fc94b8b6d81f708463a9cea27dcd357dc,TRUE,FALSE,https://www.coursehero.com/file/8862230/finalspring11solutions/,finalspring11solutions,44,,Assignment,,1.00001E+14,amehmood,3666,0.012002182,3/5/24 10:00,
251812,1793201,Algorithms and Data Structures,226,COS,267,446629,JoshHug,0,JoshHug,446629,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2011,1793201,8862223,"COS 226Algorithms and Data StructuresSpring 2008Midterm Solutions1. 8 sorting algorithms.874956322. More sorting.(a) Heapsort.(b) Quicksort partitioning (but instead of using the rightmost element, use the value 1million, swapping all keys strict",2/20/14 16:12,4,6655589b461fd72515e151878ba021c5fe43e110,FALSE,FALSE,https://www.coursehero.com/file/8862223/midterms08solutions/,midterms08solutions,44,,Assignment,,1.00001E+14,amehmood,3666,0.012002182,3/5/24 10:00,
251812,3256004,Algorithms and Data Structures,226,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2014,3256004,68528661,Write a program to solve the 8-puzzle problem (and its natural generalizations) usingthe A* search algorithm.62754183Solve the puzzle.ShuffleThe problem. The 8-puzzle is a sliding puzzle that is played on a 3-by-3 grid with 8square tiles labe,9/20/20 20:18,9,af381a2b35d78ed208d1215d6eff64006e1f8dda,TRUE,FALSE,https://www.coursehero.com/file/68528661/assignmentdocx/,assignment.docx,15,,Lab,,1.00001E+14,MasterHummingbird319,1262,0.011885895,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,34810774,"NP-32 NP-12Owners ManualBefore using the instrument, be sure to read PRECAUTIONS on pages 5 - 7.ENNP-32/NP-12 Owners Manual3OBSERVERA!Apparaten kopplas inte ur vxelstrmskllan (ntet) s lnge som denar ansluten till vgguttaget, ven om sjlva apparaten",10/26/18 19:23,28,30fc82c36e28fad01846cb14b836b160454a7e59,FALSE,FALSE,https://www.coursehero.com/file/34810774/B1YCiTO2AUSpdf/,B1YCiTO2AUS.pdf,23,notes,Notes,Notes,1.00001E+14,MinisterHeat3864,1957,0.011752683,3/5/24 10:00,
251812,3256004,Algorithms and Data Structures,226,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2014,3256004,33509835,COS 226Algorithms and Data StructuresSpring 2012Final Solutions1. Analysis of algorithms.(a) f (N ) =11/2100 N(b) 24N + 64M bytesObject overhead (16 bytes)inner class (8 bytes)four references (32 bytes)char (2 bytes)padding (6 bytes)Integer,9/24/18 23:28,4,52d00446cc513d2ca3496c0492eaf8c2d97efade,TRUE,FALSE,https://www.coursehero.com/file/33509835/fin-s12-solpdf/,fin-s12-sol.pdf,23,test_prep,Assignment,Test prep,8226306,boytosteal,1989,0.0115636,3/5/24 10:00,
251812,1437116,Algorithms &amp; Data Structures,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437116,6295298,Combinatorial Searchsubsetspermutationscountingpaths in a latticepath in a graphsubsetspermutationscountingpaths in a graphpaths in a latticeCopyright 2007 by Robert Sedgewick and Kevin Wayne.3OverviewEnumerating subsets: natural binary enco,6/10/11 7:09,11,060fc0af5a58aa2fff01cddc102aa3702f68bd9d,TRUE,FALSE,https://www.coursehero.com/file/6295298/24CombinatorialSearch/,24CombinatorialSearch,53,notes,Slides,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.011392949,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074305,"Hashinghash functionscollision resolutionapplicationsReferences:Algorithms in Java, Chapter 14http:/www.cs.princeton.edu/introalgsds/42hash1Summary of symbol-table implementationsguaranteeaverage casesearchinsertdeletesearchinsertdeleteor",7/30/13 6:36,50,d99e71ad2ac2f3bb177c9417ce6d58d3d8681b77,TRUE,FALSE,https://www.coursehero.com/file/8074305/10Hashing/,10Hashing,44,notes,Other,Notes,1.00001E+14,dkdlTlqkr,3871,0.011366572,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074303,"Directed Graphsdigraph searchtransitive closuretopological sortstrong componentsReferences:Algorithms in Java, Chapter 19http:/www.cs.princeton.edu/introalgsds/52directed1Directed graphs (digraphs)Set of objects with oriented pairwise connection",7/30/13 6:36,47,056361232fa1ae7d332c7cb76d0d7a0864cb8c1f,TRUE,FALSE,https://www.coursehero.com/file/8074303/13DirectedGraphs/,13DirectedGraphs,44,notes,Other,Notes,1.00001E+14,dkdlTlqkr,3871,0.011366572,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,34812671,"Left branch extraction, structure of NP, and scrambling*eljko BokovieUniversity of ConnecticutThe paper examines the phenomenon of left branch extraction (LBE), focusing on adjectival LBE,and explores consequences of a proper analysis of LBE for the t",10/26/18 20:37,57,79c394688bd299a333fd753f9aa0989dfd8f9d4d,TRUE,FALSE,https://www.coursehero.com/file/34812671/leftbranchscrambling2pdf/,leftbranchscrambling2.pdf,22,notes,Essay,Notes,1.00001E+14,MinisterHeat3864,1957,0.011241696,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6294896,"Linear Programmingsee ORF 307Linear ProgrammingWhat is it? Quintessential tool for optimal allocation of scarce resources, among a number of competing activities. Powerful and general problem-solving method that encompasses: shortest path, network flow",6/10/11 7:05,9,b474fe0121cc590439ed3b57b62f4728d50595a7,FALSE,FALSE,https://www.coursehero.com/file/6294896/lp/,lp,52,notes,Notes,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.011177988,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6294891,Data CompressionData CompressionCompression reduces the size of a file: To save space when storing it. To save time when transmitting it. Most files have lots of redundancy.! ! !Who needs compression? Moore's law: # transistors on a chip doubles every,6/10/11 7:05,11,a4e05ba0ca7253b60267ff4ff1010c989d6ae94d,TRUE,FALSE,https://www.coursehero.com/file/6294891/compress/,compress,52,notes,Notes,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.011177988,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6294899,"Minimum Spanning TreeMinimum Spanning TreeMST. Given connected graph G with positive edge weights, find a min weight set of edges that connects all of the vertices.244 6 5 16 8 1023 18 11 7914 21GReference: Chapter 20, Algorithms in Java, 3rd Edi",6/10/11 7:05,10,cbd0f3bec0d2ae06f448e985e07a63e55522dd40,FALSE,FALSE,https://www.coursehero.com/file/6294899/mst/,mst,50,notes,Other,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.010748065,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074314,Computer Science 226Algorithms and Data StructuresFall 2007Instructors:Bob SedgewickKevin WayneCopyright 2007 by Robert Sedgewick and Kevin Wayne.Course Overviewoutlinewhy study algorithms?usual suspectscourseworkresources (web)resources (boo,7/30/13 6:37,15,e01fec5de6a9830d2f2ad99293615c42c4842866,TRUE,FALSE,https://www.coursehero.com/file/8074314/00overview/,00overview,40,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.010333247,3/5/24 10:00,
251812,3256004,Algorithms and Data Structures,226,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2014,3256004,68528712,Create a symbol-table data type whose keys are two-dimensional points. Use a 2dtree to support efficient range search (find all of the points contained in a queryrectangle) and nearest-neighbor search (find a closest point to a query point). 2dtrees have,9/20/20 20:18,7,4d9203c5767a12886a43ab2bf6a10d090efe1b77,TRUE,FALSE,https://www.coursehero.com/file/68528712/assignmentdocx/,assignment.docx,13,,Assignment,,1.00001E+14,MasterHummingbird319,1262,0.010301109,3/5/24 10:00,
251812,3256004,Algorithms and Data Structures,226,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2014,3256004,68528671,"WordNet is a semantic lexicon for the English language that computational linguistsand cognitive scientists use extensively. For example, WordNet was a key componentin IBM's Jeopardy-playing Watson computer system. WordNet groups words into setsof syno",9/20/20 20:19,10,cc91f547331c403834b29c4e0d2761e72f665481,TRUE,FALSE,https://www.coursehero.com/file/68528671/assignmentdocx/,assignment.docx,13,,Notes,,1.00001E+14,MasterHummingbird319,1262,0.010301109,3/5/24 10:00,
251812,3256004,Algorithms and Data Structures,226,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2014,3256004,27758520,"Princeton University Computer ScienceCOS226: Data Structures and AlgorithmsFinal, Spring 2013This test has 14 questions worth a total of 116 points. The exam is closed book,except that you are allowed to use a one page written cheat sheet. No calculat",1/20/18 20:22,20,a16d5d2826a187a5943c1e76566984ff883c827b,TRUE,FALSE,https://www.coursehero.com/file/27758520/fin-s13pdf/,fin-s13.pdf,22,notes,Test,Notes,1.00001E+14,HighnessMaskRook48,2236,0.009838998,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,34810795,"Secret-Sharing for NPIlan KomargodskiMoni NaorEylon YogevAbstractA computational secret-sharing scheme is a method that enables a dealer, that has a secret,to distribute this secret among a set of parties such that a qualified subset of parties can",10/26/18 19:23,26,0813ce3aa7dc2e14dd8ae78127f4aa42a7658951,FALSE,FALSE,https://www.coursehero.com/file/34810795/2014-213pdf/,2014-213.pdf,19,notes,Notes,Notes,1.00001E+14,MinisterHeat3864,1957,0.009708738,3/5/24 10:00,
251812,1785873,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2013,1785873,8849528,"COS 226Algorithms and Data StructuresSpring 2008FinalThis test has 12 questions worth a total of 100 points. You have 180 minutes. The exam is closedbook, except that you are allowed to use a one page cheatsheet (8.5-by-11, in your own handwriting).",2/14/14 18:54,11,1455c58b69a8d4d0c533fa492be46c6533bca857,TRUE,FALSE,https://www.coursehero.com/file/8849528/Final-Spring-2008/,Final Spring 2008,34,,Test,,1.00001E+14,gjerfel,3672,0.009259259,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6295292,"G e o m e t r ic se ar ch : O v e r v ie wG e o m e t r i c A lg o r i t h m sTypes of data. Points, lines, planes, polygons, circles, .This lecture. Sets of N objects.Geometric problems extend to higher dimensions.Good algorithms also extend to high",6/10/11 7:05,10,0f4d4e85f24bd66a9f62cb2a6dacaf0505ce8e78,FALSE,FALSE,https://www.coursehero.com/file/6295292/geosearch/,geosearch,43,notes,Notes,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.009243336,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074308,"Symbol TablesAPIbasic implementationsiteratorsComparable keyschallengesReferences:Algorithms in Java, Chapter 12Intro to Programming, Section 4.4http:/www.cs.princeton.edu/introalgsds/41st1APIbasic implementationsiteratorsComparable keyscha",7/30/13 6:37,48,56334854826f9c5ff778d8baf5b48b96222f3378,TRUE,FALSE,https://www.coursehero.com/file/8074308/07SymbolTables/,07SymbolTables,35,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.009041591,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6294894,"Geometric AlgorithmsGeometric AlgorithmsApplications. Data mining. VLSI design. Computer vision. Mathematical models. Astronomical simulation. airflow around an aircraft wing Geographic information systems. Computer graphics (movies, games, virtual real",6/10/11 7:05,11,5724a1f926d397e1fedf07003d623ec05c2f432b,FALSE,FALSE,https://www.coursehero.com/file/6294894/geometry/,geometry,42,notes,Notes,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.009028375,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074295,"Pattern Matchingexact pattern matchingKnuth-Morris-PrattRE pattern matchinggrepReferences:Algorithms in C (2nd edition), Chapter 19http:/www.cs.princeton.edu/introalgsds/63longhttp:/www.cs.princeton.edu/introalgsds/72regular1exact pattern matchi",7/30/13 6:36,58,04a8e911c8fe648f70827aca4f5dd6f937718499,TRUE,FALSE,https://www.coursehero.com/file/8074295/21PatternMatching/,21PatternMatching,34,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.00878326,3/5/24 10:00,
251812,1793201,Algorithms and Data Structures,226,COS,267,446629,JoshHug,0,JoshHug,446629,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2011,1793201,8853040,AlgorithmsR OBERT S EDGEWICK | K EVIN W AYNE2.4 P RIORITY Q UEUES API and elementary implementationsFOURTHEDITION API and elementary implementations binary heapsAlgorithms2.4 P RIORITY Q UEUES binary heaps heapsortAlgorithms event-driven simu,2/20/14 0:40,15,1b6d1aae63a7ad4462b38d3b1c0ff3dc3e241b95,FALSE,FALSE,https://www.coursehero.com/file/8853040/notes-COSqueues/,notes_COSqueues,32,,Notes,,1.00001E+14,amehmood,3666,0.00872886,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6294906,Sorting Applications3.5 ApplicationsApplications.!Sort a list of names. Organize an MP3 library. Display Google PageRank results.obvious applications!!!List RSS news items in reverse chronological order. Find the median. Find the closest pair. Bi,6/10/11 7:05,6,04b45f90279fe347d3afede727866a732fa2962f,TRUE,FALSE,https://www.coursehero.com/file/6294906/sort3/,sort3,39,notes,Other,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.008383491,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6295294,"S y m b o l T a b leE le m e n t a r y S y m b o l T a b le sSymbol table: key-value pair abstraction.Insert a value with specified key.Given a key, search for the corresponding value.!!DNS lookup.Insert URL with specified IP address.Given URL, f",6/10/11 7:05,6,8c30ba59b8f04012cd1bfe79234654857bc062ac,FALSE,FALSE,https://www.coursehero.com/file/6295294/st/,st,38,notes,Other,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.00816853,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,6295290,"O v e r v ie wCom b in at or ial S ear chExhaustive search. Iterate through all elements of a search space.Backtracking. Systematic method for generating all solutionsto a problem, by successively augmenting partial solutions.Applicability. Huge rang",6/10/11 7:05,10,67fd2a686720620aae3836e4a7982eb5d5d6c850,TRUE,FALSE,https://www.coursehero.com/file/6295290/combinatorial-search/,combinatorial-search,38,notes,Notes,Notes,1.00001E+14,LieutenantHackerWhale9612,4652,0.00816853,3/5/24 10:00,
251812,1437115,Algorithms &amp; Data Structures ,226,COS,267,130847,ROBERTSEDGEWICK,0,ROBERTSEDGEWICK,130847,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2011,1437115,48162590,"	Federal Communications Commission	FCC 18-76Before theFEDERAL COMMUNICATIONS COMMISSIONWASHINGTON, D.C. 20554In the Matter of8YY Access Charge Reform))))WC Docket No. 18-156FURTHER NOTICE OF PROPOSED RULEMAKINGAd",10/10/19 20:33,42,779c1d6c5be2ffc426bc4f7039ff0f127f335c30,TRUE,FALSE,https://www.coursehero.com/file/48162590/FCC-18-76A1txt/,FCC-18-76A1.txt,13,notes,Notes,Notes,1.00001E+14,MinisterHeat3864,1608,0.008084577,3/5/24 10:00,
251812,1808064,Algorithms and Data Structures,226,COS,267,101628,KEVINWAYNE,0,KEVINWAYNE,101628,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,3,Spring,1,2014,1808064,8921038,COS 226Algorithms and Data StructuresSpring 2012Final Solutions1. Analysis of algorithms.(a) f (N ) =11/2100 N(b) 24N + 64M bytesObject overhead (16 bytes)inner class (8 bytes)four references (32 bytes)char (2 bytes)padding (6 bytes)Integer,3/2/14 22:51,4,0886eb4d4e1de70f87d1b2b684714ace42bbf2fb,TRUE,FALSE,https://www.coursehero.com/file/8921038/Final-Spring-2012-Solutions/,Final Spring 2012 Solutions,29,,Assignment,,1.00001E+14,CoachScienceEagle4187,3656,0.007932166,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074311,"Sorting Algorithmsrules of the gameshellsortmergesortquicksortanimationsReference:Algorithms in Java, Chapters 6-81Classic sorting algorithmsCritical components in the worlds computational infrastructure.Full scientific understanding of their p",7/30/13 6:37,52,9757a14a80ee45232419eb9b271ee9e32557933e,TRUE,FALSE,https://www.coursehero.com/file/8074311/04Sorting/,04Sorting,30,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.007749935,3/5/24 10:00,
251812,1632256,Algorithms and Data Structures,226,COS,267,190498,SEDGEWICK,0,SEDGEWICK,190498,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/251812-COS226/,14,Princeton University,1,Fall,1,2007,1632256,8074297,"TriesreviewtriesTSTsapplicationsReferences:Algorithms in Java, Chapter 15http:/www.cs.princeton.edu/introalgsds/62search1rules of the gametriesTSTsapplications2Review: summary of the performance of searching (symbol-table) algorithmsFrequen",7/30/13 6:36,48,0f4af66c0fe6bac5f4309f2fdcad6fe169ed4269,TRUE,FALSE,https://www.coursehero.com/file/8074297/19Tries/,19Tries,30,notes,Slides,Notes,1.00001E+14,dkdlTlqkr,3871,0.007749935,3/5/24 10:00,
