course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066721,"December 6, 1996 4:17 PMLecture 21. Regular ExpressionsA regular expression describes a set of strings by giving a 'pattern' for themcAny nonspecial character matches itselfA.Any single characterx\cSpecial character c\.[...]Any character in",2021-02-06 11:25:31,9,9a76043380b19f9f4f660ada71726c9ab4a03007,True,False,https://www.coursehero.com/file/80066721/egreppdf/,egrep.pdf,3,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066699,"October 8, 1996 10:32 AMLecture 8. TOY InstructionsA program is a sequence of instructionsAn instruction is a 16-bit word, interpreted in one of many possible ways3 instruction 'formats,' 16 different instructions1512 11opFormat 11512 111",2021-02-06 11:25:26,7,23eac41b4bf337200d9361ae654f3982d92520f4,False,False,https://www.coursehero.com/file/80066699/instpdf/,inst.pdf,0,,Other,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066664,"November 7, 1996 10:22 AMLecture 15. Dynamic Data StructuresPointers and structures can be used to build data structures that expand andshrink during execution, e.g., lists, stacks, queues, trees, ...Dynamic data structures are constructed using sel",2021-02-06 11:25:30,8,bbdc2d36ce2201f353212f7668f76d9d648989d5,False,False,https://www.coursehero.com/file/80066664/dspdf/,ds.pdf,0,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066618,"October 10, 1996 10:10 AMLecture 9. Branches and LoopsRewrite sum.c using labels and gotos#include &lt;stdio.h&gt;int main(void) {int i = 1, n, sum = 0;printf(""Enter n:"");scanf(""%d"", &amp;n);n-;Top: if (n &lt; 0) goto End;sum += i;i+;n-;goto Top;End:",2021-02-06 11:25:28,8,f16000b20935ee40afe83031cb7c3a6ec522e36d,True,False,https://www.coursehero.com/file/80066618/toyprogpdf/,toyprog.pdf,0,,Code,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066611,"September 26, 1996 10:01 AMLecture 5. ArraysAn array is a named collection of variables all of the same typeEach variable in the collection is an elementElements are known by their integer positions or indicesint count[11];defines an array named c",2021-02-06 11:25:25,8,9abce739090be9975e2da2400447de4235699109,False,False,https://www.coursehero.com/file/80066611/arrayspdf/,arrays.pdf,0,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066606,"September 26, 1996 10:02 AMTable of Contents1. Introduction . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . . 1-1What You'll Learn 1-2Survival Tips 1-3Course Information 1-4Surfing the Web 1-52. An Introduction to C . . . . . . . . ",2021-02-06 11:25:24,3,dc754fd1b37207b01f62ff1bd054db4f0f9054ca,False,False,https://www.coursehero.com/file/80066606/tocpdf/,toc.pdf,1,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066550,"September 6, 1996 3:51 PMLecture 1. IntroductionWhat is 'computer science?'1. The science of manipulating 'information'2. Designing and building systems that do (1);e.g., computers, software, networks, ...What does COS 126 cover?Science (the eleg",2021-02-06 11:25:25,5,b0f222b574a359889b352fedf62029b4beb05608,True,False,https://www.coursehero.com/file/80066550/intropdf/,intro.pdf,0,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066521,"October 2, 1996 7:24 AMLecture 6. StringsA string is an array of characters; quotes enclose string constants/* Everyone's firstC program. */#include &lt;stdio.h&gt;int main(void) {char hello[13] = { 'H', 'e', 'l', 'l', 'o', ' ','W', 'o', 'r', 'l', 'd'",2021-02-06 11:25:26,8,dd51a60243853310b43904bbcf37247e6a6e61da,True,False,https://www.coursehero.com/file/80066521/stringspdf/,strings.pdf,0,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066491,"December 10, 1996 10:31 AMLecture 22. Hard ProblemsImportant properties of algorithmsFinite:Guarranteed to terminateDeterministic:Always produces the same output for the same inputEfficient algorithms execute in times that are no more than poly",2021-02-06 11:25:32,7,21ec4844e4534ec31c2bd3b5f5f84535ff384dbb,False,False,https://www.coursehero.com/file/80066491/hardpdf/,hard.pdf,0,,Slides,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066490,"October 15, 1996 3:57 PMLecture 10. RecursionA recursive function is a function that calls itselfint sum(int n) {if (n = 0)return 0;elsereturn sum(n - 1) + n;}To compute f(n) using recursioncompute f(0)compute f(n) using f(k) for k &lt; n'b",2021-02-06 11:25:27,7,3e74788790743f03052547ac1a8c8de6b4cb038e,False,False,https://www.coursehero.com/file/80066490/recurspdf/,recurs.pdf,1,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066481,"September 19, 1996 10:09 AMLecture 3. More About CProgramming languages have their lingoProgramming languageTypesare 'categories' of valuesint, float, charConstantsare values of basic types0, 123.6, ""Hello""Variablesname locations that hold ",2021-02-06 11:25:25,12,29f4ba31e6be838e5f39d2c4163655f1e524194e,False,False,https://www.coursehero.com/file/80066481/morecpdf/,morec.pdf,0,,Slides,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066479,"October 3, 1996 10:13 AMLecture 7. The TOY MachineTOY is an imaginary machine similar toearly computers1980s microprocessersBox with switches, lights, terminalload run stop lookaddrTerminaldataTOY helps introducemachine-language programmi",2021-02-06 11:25:27,9,31ad5e56c0e0d2dc0079d01e32276f800dfdeb76,False,False,https://www.coursehero.com/file/80066479/toypdf/,toy.pdf,1,,Slides,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066456,"September 5, 1996 7:06 AMLecture 4. Functions and ModulesFunctions are the basic building blocks of C programsProgrammer-defined functionsapplication-specific: good for only the application in which they appeargeneral-purpose: good for a wide ran",2021-02-06 11:25:25,11,7db83bef657c7ee090772d58b0f470f6816512da,False,False,https://www.coursehero.com/file/80066456/funcspdf/,funcs.pdf,0,,Notes,,100000811674742,mallianousaa2
261641,3256035,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,3,Spring,1,2014,3256035,80066416,"September 6, 1996 3:52 PMLecture 2. An Introduction to CEveryone's first C program: hello.c/* Everyone's firstC program. */#include &lt;stdio.h&gt;int main(void) {printf(""Hello world!"");return 0;}To compile, load, and execute hello.c:% lcc hell",2021-02-06 11:25:24,9,f1b03e2998b8ad98cdd410ae5a18bc8e60181dcd,True,False,https://www.coursehero.com/file/80066416/cintropdf/,cintro.pdf,0,,Slides,,100000811674742,mallianousaa2
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166623,"Running head: REPUBLICAN VS DEMOCRATS1Republican vs DemocratsNameInstitutionRepublican vs DemocratsIntroduction2In the United States, the Republican Party is mostly conservative and withholds the classicalLiberalism, while at the same time, Demo",2020-02-13 23:07:21,4,48b89b4347da1068d29231e0ec172ae8e590a13f,False,False,https://www.coursehero.com/file/55166623/usapoliticsediteddocx/,usapolitics.edited.docx,1,,Essay,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166466,STIFFER SENTENCES WOULD REDUCE THE AMOUNT OF CYBER-CRIMEStudent's NameSubjectDate2Table of ContentsIntroduction.2Applying International Pressure.2Adjusting to National Priorities.3Catching Perpetrators.4Teaching cyber-ethics.5Enhancing opportu,2020-02-13 23:07:17,9,976ee111254b700aaedd133a4cfbba12f9e37b60,False,False,https://www.coursehero.com/file/55166466/latest-cybercrime-solutionediteddoc/,latest cybercrime solution.edited.doc,8,,Assignment,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166436,"Some of these answers may be correct, but please don't assume they are. I need the work to be shown forevery exercise so that I can check it later if it is correct.You can access the questions here: https:/online.vitalsource.comLogin: latrell.veney@gma",2020-02-13 23:07:27,19,95f239dd86a285beac0e48952d9866e33126d96b,True,False,https://www.coursehero.com/file/55166436/stats-heredocx/,stats here.docx,681,,Assignment,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166412,Running Head: TALENT MANAGEMENT EFFORTSTalent management EffortsNameInstitution1Talent managementTalent management Efforts2There are many efforts to manage talent management by human resource in manyorganizations. Most organizations use talents ,2020-02-13 23:07:23,4,0829f0933769211c1b694a17eebf1cbe64035ae3,False,False,https://www.coursehero.com/file/55166412/Talent-Managementedited1doc/,Talent Management.edited(1).doc,3,,Essay,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166364,"1. Create a script that will take user input of 3 vertices to calculate the area of a triangle by usingHeron' Formula. You will need the ""pow"" function in ""math.h"" header file.Your output should have the format of-With the given vertices (Display Verti",2020-02-13 23:07:28,9,7f6bdcb4622b06627bef1c07086c982fde33c0c7,True,False,https://www.coursehero.com/file/55166364/20191006233014homework-for-module-062docx/,20191006233014homework_for_module_06(2).docx,42,,Code,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166328,"Extra Credit Inheritance Questions (27 points)Name:Date:Directions: For the following questions, create a Punnett square. Be sure to show thegenotypes, phenotypes, and percentages for each cross.1. In guinea pigs, black fur in dominant over white fur",2020-02-13 23:07:15,4,2b9f6a9eb796be0b6402629184b05a8442fb555d,True,False,https://www.coursehero.com/file/55166328/20191124163740extra-credit-problems-100doc/,20191124163740extra_credit_problems_100.doc,79,,Assignment,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166319,"Running head: IN PERSUIT OF HAPPYNESS1In Persuit of HappynessNameInstitutionIn Persuit of Happyness2One of the ethical questions in the movie is unpaid internships. When Gardner decides toapply for a job and lands an internship, he is relived but",2020-02-13 23:07:26,4,0b3a7c5ef900b5037a7afb2523ad3e1c9778d722,False,False,https://www.coursehero.com/file/55166319/20191008163126movie-reviewsediteddocx/,20191008163126movie_reviews.edited.docx,2,,Assignment,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166299,"SPECIFICATIONSPROJECTLOCATIONOWNER(S):::Renovation of Duplex Three Storey BuildingMaligaya Village, Subic ZambalesMr. Andy CosI. THE PROJECT SITEThe proposed site is located at Maligaya Village, Subic ZambalesII. MATERIAL SPECIFICATIONSA. Bac",2020-02-13 23:07:21,3,51db373d44c05136676034b23a7a43f9db1d4a65,False,False,https://www.coursehero.com/file/55166299/275024725-Sample-Building-Specificationsdoc/,275024725-Sample-Building-Specifications.doc,2,,Notes,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166288,Running Head: ENVIRONMENTAL ADVOCACYEnvironmental Advocacy: A Case Study AnalysisStudent's NameUniversity Affiliation1ENVIRONMENTAL ADVOCACY2IntroductionThe objective of this paper is to emphasize on the significance of the tradition ofcommunity,2020-02-13 23:07:17,6,464c0467d669a4b737b95aebfc5cdb5af1c52999,False,False,https://www.coursehero.com/file/55166288/Environmental-Advocacy-Solutiondoc/,Environmental Advocacy Solution.doc,15,,Essay,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,55166276,"INTRODUCTION1.1 DEFINITION:CRM (CUSTOMER RELATIONSHIP MANAGEMENT, is a widely-implementedstrategy for managing a company's interactions with customers, clients and sales prcspects. Itinvolves using technology to organize. automate. and synchronize bus",2020-02-13 23:07:28,1,fbed065712238aa6ab8f5d291e95af06f7e4df44,False,False,https://www.coursehero.com/file/55166276/customer-6-638docx/,customer-6-638.docx,4,,Notes,,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,50798295,Running Head: MODERN WORKPLACE1Modern WorkplaceNameInstitutionIntroductionModern WorkplaceThe modern workplace is more complex than the workplace in the early millennia. The2current workplace is more cognitively complex and is based on collabora,2019-11-20 13:24:59,5,659e4f15bc6cd035fa50cb44f23a2107491c4e49,False,False,https://www.coursehero.com/file/50798295/Business-Caseediteddoc/,Business Case.edited.doc,1,notes,Essay,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,50798283,Running Head: HUMAN-COMPUTER INTERFACEHUMAN-COMPUTER INTERFACENameInstitution1Human-Computer InterfaceIntroduction2The user interface design is an essential element of every digital product. When a userinterface is well-designed users will not n,2019-11-20 13:24:59,8,d500fcf74c94660140d61c383758e2ffceb679b9,False,False,https://www.coursehero.com/file/50798283/HCIdoc/,HCI.doc,45,notes,Essay,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,50798271,"Running head: NETWORK SECURITY RISKS AT HOMENetwork Security Risks at HomeAuthorDateProfessors Name1Network SecurityHome network does not generate a lot of network traffic, therefore does not attract a lotof risks when compared to the enterprise ",2019-11-20 13:24:59,3,599384c1038d1019068a72d2b6258cdc267d7f1d,False,False,https://www.coursehero.com/file/50798271/Security-at-homeediteddoc/,Security at home.edited.doc,6,notes,Assignment,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,50798257,Running head: JAVA PROJECT1Java ProjectAuthorDateProfessors NameJava ProjectQuestionCan the string method be overridden in a class?Solutionpublic class StringClassSample {private String lastName;private String firstName;public StringClassSam,2019-11-20 13:24:59,4,c5ff087a8e8b5f3cd11f26805629f5a4a09b4c0e,True,False,https://www.coursehero.com/file/50798257/java-documentdoc/,java_document.doc,3,notes,Code,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,45667104,Updated ChecklistAdvance Diploma Program ManagementCoreBSBPMG610 Enable program executionBSBPMG611 Facilitate stakeholder engagementBSBPMG612 Implement program governanceBSBPMG613 Manage benefitsprogram documentation detailing thefollowingidentif,2019-09-05 02:25:43,2,254cf91b69bc1a50d12d1e21a9e9549fa8b0829d,False,False,https://www.coursehero.com/file/45667104/Checklist-Advance-Diplomadocx/,Checklist_Advance_Diploma.docx,17,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,45667065,"Table 1 Q1OptionFrequencyPercent1 year310.31-2 year13.43-5 year2275.95 year310.3As can be seen from the above table, the vast majority (75.9%) of the participants in thissurvey have worked for 3-5 years, followed by participants of 1 year",2019-09-05 02:25:43,4,fbdb02979d5b0f3617555b1a03820434b34b6aa4,False,False,https://www.coursehero.com/file/45667065/Analysis-of-the-results-of-the-questionnaire-Copydocx/,Analysis_of_the_results_of_the_questionnaire_-_Copy.docx,1,notes,Assignment,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,45667037,"security concerns inherent to wired, wireless and mobile networkingRogue Access Points/Ad-Hoc NetworksThis is setting up a rogue access point within the range of existing wireless LAN in order to foolto fool some of legitimate users into accessing the ",2019-09-05 02:25:43,2,fe90c84354ac7076bcbfc449a60e8770b6065fcc,False,False,https://www.coursehero.com/file/45667037/answerdocx/,answer.docx,7,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,45667026,BSB51415 Diploma of Project ManagementJP Certified 100 points of ID - Must be JP Certified 70 ptso Passporto Birth Certificateo Citizenship certificate 40 pts - Must have a photograph and a nameo Driver licence issued by an Australian State or Terr,2019-09-05 02:25:47,6,73330319c776e75b8394cc1e996368f746864cc7,False,False,https://www.coursehero.com/file/45667026/Checklist-Diploma-Project-Managementdocx/,Checklist_Diploma_Project_Management.docx,3,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,43475315,creating user caseby Frg GhjSubmission date: 15-Dec-2017 03:08AM (UT C-0700)Submission ID: 896498995File name: Creating_a_Use_Case.docx (70.18K)Word count: 866Character count: 4898creating user caseORIGINALITY REPORT6%SIMILARIT Y INDEX0%0%6,2019-07-15 03:06:30,8,ef4cdd02fa3b2f5ea2fe2e108f501ff42bf7b96c,False,False,https://www.coursehero.com/file/43475315/creating-user-casepdf/,creating user case.pdf,6,notes,Assignment,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41632095,Project Quality Plan(PQP) www.project-next.euCONTENT1. INTRODUCTION . 4 1.1. PROJECT DETAILS . 4 1.2. DOCUMENT DETAILS. 5 1.3. PURPOSE OF THE PROJECT QUALITY PLAN . 5 1.3.1. Purpose . 5 1.3.2. Procedure Description . 6 1.4. QUALITY EXPECTATION,2019-05-21 01:06:00,73,07f05bafaf93d26e20e83e8ce5f27da53d1c2d7c,False,False,https://www.coursehero.com/file/41632095/quality-planpdf/,quality-plan.pdf,74,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631810,"Writer's ModelI-Search PaperThis Writer's Model has been formatted according tothe standards of the MLA Handbook for Writers ofResearch Papers, Fifth Edition.Yamato 1Michiko YamatoMr. BacherLanguage Arts 915 August 2000How Memories Are MadeTHE",2019-05-21 01:19:43,7,28f763cd573587ee11f9d26d62edb08368345afa,False,False,https://www.coursehero.com/file/41631810/searchpdf/,search.pdf,21,notes,Essay,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631804,"Sharif University of TechnologyDepartment of Computer EngineeringSoftware Development Methodologies (40-724)Dr. Raman RamsinGraduate Course, 3 Units, Core Elective (for MS in Systems and Software Engineering)Prerequisites: NoneOverviewThe aim of th",2019-05-21 01:19:44,2,b5036a63dd9f37da0f05cb50712d65cbdca884b9,False,False,https://www.coursehero.com/file/41631804/development-methodologiespdf/,development methodologies.pdf,4,notes,Syllabus,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631802,"CSC427 Spring 2018, HW #5Mitsu OgiharaDue date: Friday, March 9In answering the following questions, you can either draw a transition diagram or atransition table. Use either B or t for the blank symbol.1. (25 points) Write a Turing machine program t",2019-05-21 01:19:38,1,2e1c3ec23b74f7d9e49cd64392d7a6d092b89671,True,False,https://www.coursehero.com/file/41631802/turingpdf/,turing.pdf,6,notes,Test,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631763,"National ResearchCouncil CanadaConseil nationalde recherches CanadaInstitute forInformation TechnologyInstitut de technologiede l'informationReview of Network-based Approaches for Privacy. *Song, R. and Korba, L.May 2002* published in: Proceedi",2019-05-21 01:19:41,11,1a8f7b85588ba1fc2fd7a2db9297d20cda6cd3b2,False,False,https://www.coursehero.com/file/41631763/network-privacypdf/,network privacy.pdf,6,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631761,"Spin-Out Business Model: A Strategic Tool for Innovative Growth, Entrepreneurship andFlexibility in the Service SectorDsire van GorpPieter Klaas JagersmaUniversiteit Nyenrode, The NetherlandsAbstractThis paper explores the applicability and the cu",2019-05-21 01:19:35,13,e429e67d93c0b3fbe0f87a922e85bbeb5c98b2ae,False,False,https://www.coursehero.com/file/41631761/spinout-orgpdf/,spinout org.pdf,35,notes,Essay,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631753,"Computer Science Program, The University of Texas, DallasRequirements Elicitation:Part 2Goal-Directed Strategy 2:Using more expressive powerKnowledge Acquisition:A Relative of Requirements ElicitationData/Information Elicitation TechniquesLawrence",2019-05-21 01:19:45,6,f3f3eb051ec86a32cfe0aac0c0e86815f7d4c5df,False,False,https://www.coursehero.com/file/41631753/requirement-elicitationpdf/,requirement elicitation.pdf,5,notes,Slides,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631652,"Procedure for the testing, approval andcertification of products and systems forfire protection and security technologiesVdS 2344en : 2014-07 (08)VdS 2344en : 2014-07 (08)Procedure for the testing, approval and certificationof products and systems ",2019-05-21 01:05:58,32,0eef916517173a529de753f5ce8f127fadb95a17,False,False,https://www.coursehero.com/file/41631652/amendments-be-effectedpdf/,amendments be effected.pdf,7,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631649,INL/EXT-08-14740Recommended Practicefor Patch Management ofControl SystemsSteven TomDale ChristiansenDan BerrettDecember 2008The INL is a U.S. Department of Energy National Laboratoryoperated by Battelle Energy AllianceINL/EXT-08-14740Recommen,2019-05-21 01:06:04,30,bf7c0802e3416c010ce67c0bd66bd07a70d0549c,True,False,https://www.coursehero.com/file/41631649/patch-managementpdf/,patch management.pdf,60,notes,Notes,Notes,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631647,"The current issue and full text archive of this journal is available athttp:/www.business.brookes.ac.uk/research/areas/coachingandmentoring/International Journal of Evidence Based Coaching and MentoringVol. 9, No. 2, August 2011Page 80E-mentoring in ",2019-05-21 01:06:13,16,ec74d9961fbb0b3eb29b695e7353b9771efc5e8a,False,False,https://www.coursehero.com/file/41631647/E-mentoringpdf/,E mentoring.pdf,10,lecture,Notes,Lecture Slides,100000757108085,ghalejk
261641,4686529,General Computer Science,126,COS,267,144002,,0,,144002,14,https://www.coursehero.com/sitemap/schools/14-Princeton-University/courses/261641-COS126/,14,Princeton University,1,Fall,1,2015,4686529,41631637,"Requirements Based TestingProcess Overview 2009 Bender RBT Inc.17 Cardinale LaneQueensbury, NY 12804518-743-8755info@BenderRBT.comwww.BenderRBT.comRequirements Based Testing OverviewThe requirements-based testing (RBT) process addresses two maj",2019-05-21 01:06:08,18,7e3419de2658870d1196f6a53185a986646e449a,False,False,https://www.coursehero.com/file/41631637/Bender-Requirements-Testingpdf/,Bender-Requirements Testing.pdf,12,notes,Notes,Notes,100000757108085,ghalejk
