course.canonical_course_id,course.course_id,course.course_name,course.course_num,course.dept_acro,course.dept_id,course.prof_id,course.prof_name,course.professor.dept_id,course.professor.name,course.professor.prof_id,course.professor.school_id,course.resource_url,course.school_id,course.school_name,course.term,course.term_string,course.verified,course.year,course_id,db_filename,description,doc_date,document_pages.page_count,filehash,has_answers,is_featured,resource_url,title,total_views,type,type_ml,type_string,user_id,username
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,17591377,"clc;clear;picture = input('Enter name of image puzzle: ','s');pixels = imread(picture);[row,col,page] = size(pixels);newImage = uint8(zeros(row, col, page);for ii = 1:rowif mod(ii,2) = 0newRow = ii/2;elsenewRow = (ii + 1)/2 + row/2;endnewImage(",2016-11-08 15:26:13,1,67564a2546af746b7516b5e1bf305d583603333b,False,False,https://www.coursehero.com/file/17591377/atf-hw7m/,atf_hw7.m,120,homework,Code,Homework Help,100000758732963,ashleataytay
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,17591375,"clc;clear;file_name = input('Enter file to decrypt: ','s' );my_file = fopen(file_name,'r');matrix = [82 41 86 74 59 83; 75 76 68 87 65 81; 89 78 84 63 71 34; 58 80 40 8885 39;46 44 33 90 66 77; 72 70 69 73 67 79];count = 1;fprintf('Decrypted messag",2016-11-08 15:26:11,1,da999a0312293205a050cafcfc0fd130b4806fcd,False,False,https://www.coursehero.com/file/17591375/atf-hw5m/,atf_hw5.m,34,homework,Code,Homework Help,100000758732963,ashleataytay
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,17591374,"clc; clear;num_images = input('Number of last image to process: ');folder = input('Folder name: ','s');center_row = [];center_col = [];for ii = 0:num_imagesname = [folder '\' num2str(ii) '.png'];pixels = imread(name);[rows,cols,page]= size(pixels)",2016-11-08 15:26:12,1,cd812756f7a3970fbf3c0afdd999125c039f0b0e,False,False,https://www.coursehero.com/file/17591374/atf-hw8m/,atf_hw8.m,70,homework,Code,Homework Help,100000758732963,ashleataytay
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,17591373,% golf bounce trick shotclc; clear;x = input('Enter the distance to the hole (meters): ');launch_angle = input('Enter the launch angle (degrees) ');k = .2;g = 9.81;velocity = [];for ii = 75:-.01:0for jj = .001:.001:25vy = -g/k +(ii*sind(launch_an,2016-11-08 15:26:13,1,6e0839ae53c58a87a2fdb8c67152925071aab296,False,False,https://www.coursehero.com/file/17591373/atf4m/,atf4.m,10,homework,Code,Homework Help,100000758732963,ashleataytay
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,17199199,"For Key Down event handler and Error Message:Note: to insert an item at a specific location of a list box do the following:lbxSortList.Items.InsertAt (tbxNumber.Text, i)-Where i is the location (index) where you want to insert itTo Remove an Item from",2016-10-27 22:32:57,3,19e1bbe0c6e48b02ba697e0a8284e9af9a20fd57,False,False,https://www.coursehero.com/file/17199199/COP-2271-Exam-2-Cheat-Sheat/,COP 2271 Exam 2 Cheat Sheat,67,test_prep,Notes,Test prep,100000757527160,wltr585t
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,17001546,"/HW2Fall16#include&lt;iostream&gt;#include&lt;cmath&gt;#include&lt;iomanip&gt;usingnamespacestd;intmain()cfw_doublevalue,valueCopy,x;cout&lt;""Enteravaluetoapproximatesquareroot:"";cin&gt;value;valueCopy=abs(value);/Countdigitstotheleftofthedecimalplaceintn=0;while(v",2016-10-19 22:08:38,2,bf54fa1af73351ed17e8d02ca001a8e0b4b983ac,False,False,https://www.coursehero.com/file/17001546/Homework-2-solution/,Homework 2 solution,33,homework,Code,Homework Help,100000760608065,jmoney22
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,17001242,"/Homework1SolutionFall16#include&lt;iostream&gt;#include&lt;cmath&gt;#include&lt;iomanip&gt;usingnamespacestd;intmain()cfw_/Initialdisplayofmovieoptionscout&lt;""Availablemoviestoday:""&lt;endl;cout&lt;""A)Pete'sDragon\tB)BenHur\tC)StarTrekBeyond\tD)Greater""&lt;endl;cout&lt;""E)Pe",2016-10-19 22:08:34,2,52204a2ad67a13ac45cee24a4000076cde112b68,False,False,https://www.coursehero.com/file/17001242/Homework-1-Solution/,Homework 1 Solution,26,homework,Assignment,Homework Help,100000760608065,jmoney22
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16960091,"COP2271 C+ Fall 2016Assignment 4Due: October 7 at 11:59 pmYahtzee Score KeeperNow that you have experience calculating the probability of finding a Yahtzee, we will now actuallyimplement part of the Yahtzee game!Key programming concepts: if statemen",2016-10-19 22:04:02,4,b9c36a1b154202dfd754c480b485f5bc292cdd35,False,False,https://www.coursehero.com/file/16960091/HW4-C-Fall16/,HW4_C++_Fall16,111,,Assignment,,100000760608065,jmoney22
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16960086,"COP2271 C+ Fall 2016Assignment 5Due: October 18 at 11:59 pmModified Vigenere CipherImplement a decryption cipher to decode messages from text files.Key programming concepts: if statements, loops, stringsApproximate lines of code: 29 (does not includ",2016-10-19 22:03:33,3,ef01675bfb19bd237af5ff3197491ab7aa59a89d,False,False,https://www.coursehero.com/file/16960086/HW5-C-Fall16/,HW5_C++_Fall16,48,,Assignment,,100000760608065,jmoney22
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16960085,"COP2271 C+ Fall 16Assignment 2Due: September 20 at 11:59 pmSquare Root AlgorithmImplement the Babylonian method to calculate real and imaginary square roots.Key programming concepts: if statements, conditions, while loops, abs, modulus operatorAppro",2016-10-19 22:04:35,3,45b1dc364daab3fc1fefc58c165f66c6d237b5b4,False,False,https://www.coursehero.com/file/16960085/HW2-C-Fall16-3/,HW2_C++_Fall16-3,47,,Assignment,,100000760608065,jmoney22
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16960079,"#include#include#include#include&lt;iostream&gt;&lt;cmath&gt;&lt;random&gt;&lt;ctime&gt;using namespace std;int main()cfw_/Get user inputint dice1,dice2,seed,simulations = 10000;cout &lt; ""1st dice for full house: "";cin &gt; dice1;cout &lt; ""2nd dice for full house: "";cin",2016-10-19 22:08:42,2,9362ad75d48df4594c6271ea567699b746b8dd5f,False,False,https://www.coursehero.com/file/16960079/Homework-3-solution/,Homework 3 solution,20,homework,Code,Homework Help,100000760608065,jmoney22
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16960064,"COP2271 C+ Fall 2016Assignment 3Due: September 27 at 11:59 pmYahtzee SimulatorCreate a dice simulator to check the odds of rolling a full house in Yahtzee!Key programming concepts: if statements, conditions, for loops, random numbersApproximate line",2016-10-19 22:04:20,3,a13ae7c3dcf9ecc7a1abd5ce0dc43a6374cef32c,False,False,https://www.coursehero.com/file/16960064/HW3-C-Fall16-2/,HW3_C++_Fall16-2,107,,Assignment,,100000760608065,jmoney22
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16960048,"/ Headers#include &lt;iostream&gt;#include &lt;cmath&gt;#include &lt;vector&gt;#include &lt;algorithm&gt;/ Namespaceusing namespace std;int main()cfw_/ Vector to track the user's dice and the dice this rollvector&lt;int&gt; userDice(5,0);cout &lt; ""Enter your 5 dice: "";cin &gt; ",2016-10-19 22:09:26,2,c6fbbbebd8432169f46439993b193bcfbf422601,False,False,https://www.coursehero.com/file/16960048/Homework-4-solution/,Homework 4 solution,73,homework,Code,Homework Help,100000760608065,jmoney22
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,16880017,COP2271 - COMPUTER PROGRAMMING FOR ENGINEERSVisual Basic.NET SectionEXAM-1Open Notes &amp; Open BookINSTRUCTIONS12345678There are two questions in this exam.You have 2 hours to solve the questions using Visual Studio.Create two different projec,2016-10-17 13:57:33,7,4c2e483dd61ce721dc0edd36806fb832b1820ebb,False,False,https://www.coursehero.com/file/16880017/Exam1-Q2/,Exam1 - Q2,62,test_prep,Test,Test prep,100000763031910,lsnfgr
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,16876730,COP2271 - COMPUTER PROGRAMMING FOR ENGINEERSVisual Basic.NET SectionQUIZ-2Date: 02/03/16Open Notes &amp; Open BookINSTRUCTIONS1 There is only one question in this quiz.2 You have 45 minutes to solve the question using Visual Studio.3 Create a project ,2016-10-17 11:41:32,6,589e6bedf73a2fbab18cd462631eb2e1bc190c47,False,False,https://www.coursehero.com/file/16876730/COP2271-Quiz-2/,COP2271 Quiz 2,116,test_prep,Test,Test prep,100000763031910,lsnfgr
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612415,"COP2271 Spring 2015Assignment 5Due: March 18 at 11:59 pmImage PuzzlesThis is a unique assignment where you are given a jumbled image, and you must implement analgorithm to correct the image data to reveal the true image. (Thanks to Dr. Parlante from",2016-10-07 11:39:49,2,4c247ffce90cca3cb775100b13b4d01c20d2d4d1,False,False,https://www.coursehero.com/file/16612415/HW5-Matlab-1/,HW5_Matlab (1),106,,Assignment,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612411,COP2271 Spring 2015Assignment 6Due: March 25 at 11:59 pmImage ThresholdingThis assignment gives a basic introduction to computer vision and identifying objects of interestby their color!Introduction:Computer vision is a vast field that deals with t,2016-10-07 11:39:50,3,5f152387e7d73c4d6e705796f87190250ad9846a,False,False,https://www.coursehero.com/file/16612411/HW6-Matlab-1/,HW6_Matlab (1),52,,Assignment,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612408,COP2271 Matlab Spring 15Assignment 1Due: January 21 at 1:45 pmCooking Unit ConversionsIn this assignment you will perform basic operations with user input and output.Introduction:A common part to many Matlab programs is performing input and output o,2016-10-07 11:39:32,2,ba9036a8417a962cebbd310b47e971f8b9e5d31b,False,False,https://www.coursehero.com/file/16612408/HW1-Matlab-1/,HW1_Matlab (1),24,,Assignment,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612407,"COP2271 Spring 2015Assignment 7Due: April 1 at 11:59 pmBouncy Ball SimulationThis assignment gives an introduction to physics simulations in MATLAB, including plotting andsaving data.Introduction:One of MATLABs strengths is its ability to analyze, ",2016-10-07 11:39:56,3,0fb6ab5e21e7608d4057514c183ba43716d02254,False,False,https://www.coursehero.com/file/16612407/HW7-Matlab-3/,HW7_Matlab (3),22,,Lab,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612404,"COP2271 Spring 2015Assignment 4Due: February 18 at 1:45 pmEncryption: Vigen`ere CipherThe Vigen`ere Cipher is a simple and popular encryption technique based on letter substitution, known as polyalphabetic substitution (check out http:/www.cs.trincol",2016-10-07 11:39:41,4,d45f8e6f83ba08ccba2a98c573a636c1da33aca3,False,False,https://www.coursehero.com/file/16612404/HW4-Matlab/,HW4_Matlab,10,,Assignment,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612398,"EML COP2271 Matlab Spring 2015Assignment 3Due: February 11 at 1:45 pmNewtons MethodAs engineers, we need the skill to implement mathematical algorithms in custom software. Thisassignment requires the implementation of the popular Newtons Method, whic",2016-10-07 11:39:40,4,6b9c4118db4b47bf40a198ba02acafac242c5734,False,False,https://www.coursehero.com/file/16612398/HW3-Matlab-v2/,HW3_Matlab_v2,16,,Lab,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612395,COP2271 MATLAB Spring 2015Final ProjectDue: April 29 at 11:59 pmFinal Project: Evil HangmanThe goal of this final project is to develop a computer algorithm to cheat at Hangman! (Specialthanks to Keith Schwarz from Stanford for the project idea.)Fin,2016-10-07 11:38:31,4,b948dd46d7806509963da59d73aa47e6e727b5c0,False,False,https://www.coursehero.com/file/16612395/FinalProject-MATLAB/,FinalProject_MATLAB,174,test_prep,Assignment,Test prep,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612391,"COP2271 Matlab Spring 15Assignment 2Due: January 28 at 1:45 pmFibonacci SequenceThe Fibonacci sequence (or numbers) is a popular mathematical sequence with many interestingproperties, check out Wolframs article at http:/mathworld.wolfram.com/Fibonacc",2016-10-07 11:39:34,3,84b2ee1c877996a61555e4ad8885d14bfad6b8be,False,False,https://www.coursehero.com/file/16612391/HW2-Matlab-2/,HW2_Matlab (2),15,,Assignment,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16612387,"COP2271 Spring 2015Assignment 4DRAFTEncryption: Vigen`ere CipherThe Vigen`ere Cipher is a simple and popular encryption technique based on letter substitution, known as polyalphabetic substitution (check out http:/www.cs.trincoll.edu/~crypto/histori",2016-10-07 11:39:46,2,a1ef7a958ab08612b0cc7b1cb7daba6a17753396,False,False,https://www.coursehero.com/file/16612387/HW4-Matlab-DRAFT/,HW4_Matlab_DRAFT,9,,Other,,100000756165495,baileymc95
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16449137,Chapter 3C+ BASICS /STATEMENTS1Bits &amp; BytesA bit is a single digit number in base-2 (a zero or aone) and is the smallest unit of computer dataOne byte contains eight bits (a series of eight zerosand ones)2Decimal Binary3Binary Decimal4How Nu,2016-10-01 16:15:23,96,381aaec5bc92533a23f4591e3e5ba691e1cc5032,True,False,https://www.coursehero.com/file/16449137/Chapter3/,Chapter3,13,notes,Slides,Notes,100000759488296,takp1993
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16448358,Chapter 4C+ Control Structures1Control Structuresif . else statementwhile statementdo-while statementfor statementLOOPS2if Statementif (condition) cfw_statement(s)Executes statement(s) if condition is true. or if (condition) cfw_statement,2016-10-01 16:15:06,109,9d46161ca782dae425cf33be8d30aa9e61d86af9,False,False,https://www.coursehero.com/file/16448358/Chapter-4/,Chapter 4,37,notes,Slides,Notes,100000759488296,takp1993
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,16218217,COP2271 - COMPUTER PROGRAMMING FOR ENGINEERSVisual Basic.NET SectionEXAM-1Date: 09/22/14Open Notes &amp; Open BookINSTRUCTIONS1There are three questions in this exam.2You have 1 hour and 45 minutes to solve the questions using Visual Studio.3Create,2016-09-20 16:49:59,16,0ca509833953961b9d551f0b1622c95388ef576b,True,False,https://www.coursehero.com/file/16218217/Exam1-Fall2014-2/,Exam1_Fall2014 (2),21,test_prep,Test,Test prep,100000753950040,zxc1011
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,16218214,COP2271 - COMPUTER PROGRAMMING FOR ENGINEERSVisual Basic.NET SectionEXAM-2Date: 10/20/14Open Notes &amp; Open BookINSTRUCTIONS1There are two questions in this exam.2You have 1 hour and 45 minutes to solve the questions using Visual Studio.3Create t,2016-09-20 16:49:59,16,3481c899f184da458e349b88ed88ad56b4a3f4af,False,False,https://www.coursehero.com/file/16218214/Exam2-Fall2014-1/,Exam2_Fall2014 (1),42,test_prep,Test,Test prep,100000753950040,zxc1011
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16162264,"% More Practice Questions for Exam 2% Problem 1clc; clear;% Solution: Just run code to see answer!s = 'My name is Inigo Montoya';disp(s(end:-10:1)% Problem 2clc;clear;% The user will enter their favorite movie quote into MATLAB, display the 4thwo",2016-09-18 14:25:12,2,19325b8b72199b30818e3a957d5064a275c8964d,True,False,https://www.coursehero.com/file/16162264/Practice-Exam-2B-Solutions/,Practice Exam 2B Solutions,31,test_prep,Code,Test prep,100000759085492,davroja7
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,16162052,"Lecture 14 Codes% Caesar Codeclc; clear;message = input('Enter your message: ','s');shift = input('Enter you shift value: ');for ii = 1:1:length(message)thisLetter = message(ii);endif isspace(thisLetter) | isstrprop(thisLetter,'punct')fprintf('%c",2016-09-18 14:25:27,8,c886faf09d2c08f90c73bb3e781f162023fc8131,False,False,https://www.coursehero.com/file/16162052/Lecture-Codes/,Lecture Codes,14,notes,Code,Notes,100000759085492,davroja7
1460769,5631041,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,1,Fall,0,2016,5631041,16052144,"Computer Programming for Engineers Lab, VB.NET SectionCOP2271LClass Periods and Location: W 3-4 periods, FLG 230Academic Term: Fall 2016Instructor:Serdar Kirlikirli@ise.ufl.edu(352) 294-7703Office Hours: Tuesdays and Thursdays from 10am to 11am or",2016-09-13 11:11:34,4,9927e0c9334195913d900433635e910b4d194946,False,False,https://www.coursehero.com/file/16052144/COP2271L-Syllabus-Fall-2016/,COP2271L_Syllabus_Fall_2016,11,notes,Syllabus,Notes,100000756110986,Luisanafr
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,16052139,"Computer Programming for Engineers, VB.NET SectionCOP2271Class Periods and Location: M 3-4 periods, FLG 230Academic Term: Fall 2016Instructor:Serdar Kirlikirli@ise.ufl.edu(352) 294-7703Office Hours: Tuesdays and Thursdays from 10am to 11am or by a",2016-09-13 11:08:43,4,f3caa74da7374caea5ad2c2906b8d487a65ef567,False,False,https://www.coursehero.com/file/16052139/COP2271-Syllabus-Fall-2016/,COP2271_Syllabus_Fall_2016,32,notes,Syllabus,Notes,100000756110986,Luisanafr
1460769,5526553,VB.Net,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,4,Summer,0,2014,5526553,15277686,"Temperature ConverterIn this exercise, we will create our own temperature converter. Many times you see a temperature givenin degrees Celsius. Since it is not the usual temperature measure in the United States, temperaturespresented in Celsius are more",2016-08-13 17:29:12,2,825b7c1f91eb71c504681d1aac19530db2b5235e,False,False,https://www.coursehero.com/file/15277686/Temperature-Converter/,Temperature Converter,6,test_prep,Notes,Test prep,100000761627430,MCKEY
1460769,5526553,VB.Net,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,4,Summer,0,2014,5526553,15277685,"Trigonometry CalculatorIn most scientific applications, angles are given in radians. This is the case for the MATH Classtrigonometric functions (i.e., sine, cosine, etc.). Hence, when computing the sine, cosine, etc. of anangle, we need to make sure th",2016-08-13 17:29:22,2,9ec162427a0679719d294e1442a7e59379a49532,False,False,https://www.coursehero.com/file/15277685/Trigonometry-Calculator/,Trigonometry Calculator,4,test_prep,Notes,Test prep,100000761627430,MCKEY
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,13522970,COP2271 MATLABFlow Control: while loopswhile loopsThe while loop allows your program to repeatedly execute a series of statements if a givencondition is true. Here is the syntax:w h i l e conditionstatementendThe condition is any valid MATLAB expr,2016-02-24 14:30:23,3,7a9cda94e95891bd7e4e13ae393e23ed83b252ca,False,False,https://www.coursehero.com/file/13522970/While-Loops/,While Loops,18,notes,Notes,Notes,100000759085492,davroja7
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,13522969,"COP2271 MATLABBasic MATLAB InputIntroduction to MATLAB InputThere are two basic ways to get input from the user: input and menu. Input is the traditionaloption since it allows the user to type their answer into the command window, but menu is usefuli",2016-02-24 14:30:13,2,ba3b6b040e645e157a97ad95f02c92f8643b4bb9,True,False,https://www.coursehero.com/file/13522969/Matlab-Input/,Matlab Input,11,notes,Notes,Notes,100000759085492,davroja7
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,13522967,COP2271 MATLABIntroduction to MATLABGeneral Introduction to MATLABCreating Your First ProgramMATLAB gives you multiple ways to create programs but the easiest way to get started iswith the Command Window. The Command Window is always open when you st,2016-02-24 14:29:55,3,d5c65e60b7ac0b79015755eab62468cbdf3e9697,False,False,https://www.coursehero.com/file/13522967/General-Introduction-to-MATLAB/,General Introduction to MATLAB,24,notes,Notes,Notes,100000759085492,davroja7
1460769,3731381,COM PRG ENGR FORTRAN,2271,COP,11254,824049,"Feng,Tianke",0,"Feng,Tianke",824049,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731381,13522964,"COP2271 MATLABFlow Control: for loopsfor loopsAnother useful looping structure is the for loop, which is typically used to loop a set number ofiterations. The syntax is slightly more complex than the while loop:f o r variable = rangestatementendIn",2016-02-24 14:29:18,2,b96c6693df7890eecbecc72fd809b43850a6a499,False,False,https://www.coursehero.com/file/13522964/For-Loops/,For Loops,10,notes,Notes,Notes,100000759085492,davroja7
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,13373478,"PROJECT 2Contact Assistant: Cody Chasteen (chasteenco @ufl.edu)INTRODUCTIONIn this project, you will have to deal with the Lucas sequence. Lucas numbers areobtained by adding the two previous numbers to find the next one. The first Lucasnumbers are g",2016-02-14 12:04:42,8,f9adbd87b4f4d69a96391ec0b9f197180fe65f94,False,False,https://www.coursehero.com/file/13373478/Project-2-assignment/,Project 2 assignment,37,homework,Notes,Homework Help,100000752464990,andypipe
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,13373477,PROJECT 1Contact Assistant: Facundo Silveira (kundo007@ufl.edu)INTRODUCTION TO PROGRAMMINGThis project is designed to introduce you to basic and necessary statements forany program in C+. Every code that you will be required to write will need you to,2016-02-14 12:04:36,8,bd5d0602df9a711a18ec3c4ef06dadb81733310a,False,False,https://www.coursehero.com/file/13373477/project-1-assignment/,project 1 assignment,25,homework,Assignment,Homework Help,100000752464990,andypipe
1460769,3731384,COM PRG,2271,COP,11254,109396,,0,,109396,552,https://www.coursehero.com/sitemap/schools/552-University-of-Florida/courses/1460769-COP2271/,552,University of Florida,3,Spring,1,2014,3731384,13373476,"COP 2271, C+SyllabusCOP 2271, C+ Section 5263Computer Programming for EngineersSpring 2014COP 2271, C+, SPRING 2014Class Syllabus, Spring 2014COP 2271, C+Class Meeting Times and LocationTuesday: 7th periodThursday: 7th periodClassroom: WEIM 106",2016-02-14 12:04:31,8,3d8d01fa5be3f8f1fa6e7bfa3d0b8429c9b1a4ab,False,False,https://www.coursehero.com/file/13373476/SyllabusSpring2014/,SyllabusSpring2014,29,notes,Syllabus,Notes,100000752464990,andypipe
